x1,prediction,instance,x2
-0.5130483707897622,-0.84972435,2192,
-0.4527271176900289,-0.7990044,2192,
-0.392405864590296,-0.74599916,2192,
-0.33208461149056273,-0.6882931,2192,
-0.27176335839082943,-0.6313095,2192,
-0.21144210529109653,-0.57102245,2192,
-0.15112085219136323,-0.5078041,2192,
-0.09079959909162996,-0.44513124,2192,
-0.03047834599189666,-0.3824584,2192,
0.029842907107836228,-0.31863838,2192,
0.09016416020756952,-0.2540049,2192,
0.1504854133073028,-0.1893713,2192,
0.2108066664070361,-0.12572835,2192,
0.271127919506769,-0.06316431,2192,
0.3314491726065023,-0.012171246,2192,
0.3917704257062356,0.03242057,2192,
0.4520916788059685,0.074516244,2192,
0.5124129319057017,0.1158898,2192,
0.572734185005435,0.15443496,2192,
0.633055438105168,0.19449358,2192,
0.6933766912049016,0.23254465,2192,
0.7536979443046345,0.270209,2192,
0.8140191974043675,0.3082505,2192,
0.8743404505041011,0.34281284,2192,
0.934661703603834,0.37695748,2192,
0.9949829567035668,0.40650648,2192,
1.0553042098033005,0.4313088,2192,
1.1156254629030335,0.45318854,2192,
1.1759467160027672,0.46725583,2192,
1.2362679691025,0.47900325,2192,
1.296589222202233,0.48974133,2192,
1.3569104753019667,0.5008537,2192,
1.4172317284016995,0.5125175,2192,
1.4775529815014325,0.51951426,2192,
1.5378742346011662,0.51152754,2192,
1.598195487700899,0.49960387,2192,
1.658516740800632,0.4821638,2192,
1.7188379939003657,0.4644223,2192,
1.7791592470000985,0.42614025,2192,
1.8394805000998313,0.38274306,2192,
1.8998017531995652,0.3393458,2192,
1.960123006299298,0.29594862,2192,
2.020444259399032,0.25255138,2192,
2.0807655124987647,0.20888995,2192,
2.1410867655984975,0.16617523,2192,
2.201408018698231,0.12346062,2192,
2.2617292717979645,0.07793041,2192,
2.3220505248976973,0.034187432,2192,
2.382371777997431,-0.008624216,2192,
2.4426930310971637,-0.04983625,2192,
2.5030142841968965,-0.09086742,2192,
2.56333553729663,-0.13159856,2192,
2.6236567903963635,-0.17282955,2192,
2.6839780434960963,-0.21427427,2192,
2.74429929659583,-0.2549098,2192,
2.8046205496955627,-0.2952888,2192,
2.864941802795296,-0.33566755,2192,
-3.106862254078289,0.3582731,1576,
-3.0465410009785554,0.32146293,1576,
-2.9862197478788226,0.28337634,1576,
-2.9258984947790894,0.24352619,1576,
-2.865577241679356,0.19939275,1576,
-2.805255988579623,0.15464777,1576,
-2.74493473547989,0.10921583,1576,
-2.684613482380157,0.062340803,1576,
-2.624292229280423,0.015036967,1576,
-2.56397097618069,-0.035627432,1576,
-2.503649723080957,-0.086292066,1576,
-2.443328469981224,-0.13695656,1576,
-2.3830072168814906,-0.18762113,1576,
-2.322685963781758,-0.23751782,1576,
-2.262364710682024,-0.28682053,1576,
-2.202043457582291,-0.33612317,1576,
-2.141722204482558,-0.3845485,1576,
-2.081400951382825,-0.4315279,1576,
-2.0210796982830916,-0.47834003,1576,
-1.9607584451833588,-0.52368003,1576,
-1.9004371920836252,-0.56252396,1576,
-1.8401159389838924,-0.5988634,1576,
-1.7797946858841591,-0.6301727,1576,
-1.7194734327844259,-0.6411216,1576,
-1.6591521796846929,-0.6520123,1576,
-1.5988309265849596,-0.6585568,1576,
-1.5385096734852264,-0.648948,1576,
-1.4781884203854931,-0.6312198,1576,
-1.4178671672857601,-0.6128048,1576,
-1.3575459141860269,-0.5943897,1576,
-1.2972246610862936,-0.5737,1576,
-1.2369034079865606,-0.5512395,1576,
-1.1765821548868274,-0.52855754,1576,
-1.116260901787094,-0.5042548,1576,
-1.0559396486873611,-0.47482902,1576,
-0.9956183955876278,-0.44386572,1576,
-0.9352971424878945,-0.41237015,1576,
-0.8749758893881612,-0.37814754,1576,
-0.8146546362884284,-0.3351109,1576,
-0.754333383188695,-0.28800064,1576,
-0.6940121300889618,-0.22728413,1576,
-0.6336908769892289,-0.16491526,1576,
-0.5733696238894955,-0.10192074,1576,
-0.5130483707897622,-0.04392126,1576,
-0.4527271176900289,0.014723476,1576,
-0.392405864590296,0.07810805,1576,
-0.33208461149056273,0.14035092,1576,
-0.27176335839082943,0.2071753,1576,
-0.21144210529109653,0.27259988,1576,
-0.15112085219136323,0.34003997,1576,
-0.09079959909162996,0.4081431,1576,
-0.03047834599189666,0.47432137,1576,
0.029842907107836228,0.5397736,1576,
0.09016416020756952,0.60503125,1576,
0.1504854133073028,0.6702888,1576,
0.2108066664070361,0.7355464,1576,
0.271127919506769,0.8050222,1576,
0.3314491726065023,0.87401825,1576,
0.3917704257062356,0.9327818,1576,
0.4520916788059685,0.98998,1576,
0.5124129319057017,1.0439798,1576,
0.572734185005435,1.0865706,1576,
0.633055438105168,1.1264735,1576,
0.6933766912049016,1.1663766,1576,
0.7536979443046345,1.2031658,1576,
0.8140191974043675,1.2353526,1576,
0.8743404505041011,1.2620362,1576,
0.934661703603834,1.2875634,1576,
0.9949829567035668,1.3097469,1576,
1.0553042098033005,1.3309212,1576,
1.1156254629030335,1.3520951,1576,
1.1759467160027672,1.3732691,1576,
1.2362679691025,1.3948916,1576,
1.296589222202233,1.4139025,1576,
1.3569104753019667,1.4193634,1576,
1.4172317284016995,1.4248246,1576,
1.4775529815014325,1.4302857,1576,
1.5378742346011662,1.4357466,1576,
1.598195487700899,1.4412074,1576,
1.658516740800632,1.4466686,1576,
1.7188379939003657,1.4507883,1576,
1.7791592470000985,1.4473357,1576,
1.8394805000998313,1.4236575,1576,
1.8998017531995652,1.3924466,1576,
1.960123006299298,1.3588624,1576,
2.020444259399032,1.3207525,1576,
2.0807655124987647,1.2802321,1576,
2.1410867655984975,1.2396545,1576,
2.201408018698231,1.180601,1576,
2.2617292717979645,1.1206689,1576,
2.3220505248976973,1.060737,1576,
2.382371777997431,1.0008047,1576,
2.4426930310971637,0.94087267,1576,
2.5030142841968965,0.8806733,1576,
2.56333553729663,0.819476,1576,
2.6236567903963635,0.758279,1576,
2.6839780434960963,0.6965147,1576,
2.74429929659583,0.6341285,1576,
2.8046205496955627,0.5712203,1576,
2.864941802795296,0.5068629,1576,
-3.106862254078289,0.22160655,3104,
-3.0465410009785554,0.17114706,3104,
-2.9862197478788226,0.12196666,3104,
-2.9258984947790894,0.07500897,3104,
-2.865577241679356,0.029666562,3104,
-2.805255988579623,-0.015675588,3104,
-2.74493473547989,-0.06071058,3104,
-2.684613482380157,-0.10538282,3104,
-2.624292229280423,-0.15005527,3104,
-2.56397097618069,-0.19472736,3104,
-2.503649723080957,-0.23938577,3104,
-2.443328469981224,-0.28296995,3104,
-2.3830072168814906,-0.32655424,3104,
-2.322685963781758,-0.3701386,3104,
-2.262364710682024,-0.41346407,3104,
-2.202043457582291,-0.45632535,3104,
-2.141722204482558,-0.49910218,3104,
-2.081400951382825,-0.5408943,3104,
-2.0210796982830916,-0.58215725,3104,
-1.9607584451833588,-0.6195008,3104,
-1.9004371920836252,-0.65651554,3104,
-1.8401159389838924,-0.6841272,3104,
-1.7797946858841591,-0.69691586,3104,
-1.7194734327844259,-0.7037176,3104,
-1.6591521796846929,-0.7105194,3104,
-1.5988309265849596,-0.7063741,3104,
-1.5385096734852264,-0.69521403,3104,
-1.4781884203854931,-0.6837611,3104,
-1.4178671672857601,-0.6684774,3104,
-1.3575459141860269,-0.6510138,3104,
-1.2972246610862936,-0.63360465,3104,
-1.2369034079865606,-0.61461574,3104,
-1.1765821548868274,-0.5919904,3104,
-1.116260901787094,-0.56651807,3104,
-1.0559396486873611,-0.53700715,3104,
-0.9956183955876278,-0.50686324,3104,
-0.9352971424878945,-0.46741062,3104,
-0.8749758893881612,-0.42424703,3104,
-0.8146546362884284,-0.37454206,3104,
-0.754333383188695,-0.31184936,3104,
-0.6940121300889618,-0.24503706,3104,
-0.6336908769892289,-0.17681888,3104,
-0.5733696238894955,-0.10745427,3104,
-0.5130483707897622,-0.03520241,3104,
-0.4527271176900289,0.040364638,3104,
-0.392405864590296,0.115931384,3104,
-0.33208461149056273,0.19148627,3104,
-0.27176335839082943,0.26905417,3104,
-0.21144210529109653,0.33903944,3104,
-0.15112085219136323,0.39463407,3104,
-0.09079959909162996,0.452372,3104,
-0.03047834599189666,0.51011014,3104,
0.029842907107836228,0.5685935,3104,
0.09016416020756952,0.6276733,3104,
0.1504854133073028,0.6881444,3104,
0.2108066664070361,0.74942434,3104,
0.271127919506769,0.80985445,3104,
0.3314491726065023,0.86739826,3104,
0.3917704257062356,0.9248937,3104,
0.4520916788059685,0.96714073,3104,
0.5124129319057017,1.0054185,3104,
0.572734185005435,1.0412965,3104,
0.633055438105168,1.0764711,3104,
0.6933766912049016,1.1111385,3104,
0.7536979443046345,1.1458058,3104,
0.8140191974043675,1.1793028,3104,
0.8743404505041011,1.2123976,3104,
0.934661703603834,1.2439815,3104,
0.9949829567035668,1.2665281,3104,
1.0553042098033005,1.2884732,3104,
1.1156254629030335,1.3104122,3104,
1.1759467160027672,1.3263083,3104,
1.2362679691025,1.3437753,3104,
1.296589222202233,1.3612423,3104,
1.3569104753019667,1.3787094,3104,
1.4172317284016995,1.3961761,3104,
1.4775529815014325,1.4136431,3104,
1.5378742346011662,1.4311101,3104,
1.598195487700899,1.4487802,3104,
1.658516740800632,1.4464676,3104,
1.7188379939003657,1.4189395,3104,
1.7791592470000985,1.384103,3104,
1.8394805000998313,1.3444939,3104,
1.8998017531995652,1.3043352,3104,
1.960123006299298,1.262707,3104,
2.020444259399032,1.2159363,3104,
2.0807655124987647,1.1688815,3104,
2.1410867655984975,1.1218264,3104,
2.201408018698231,1.0747718,3104,
2.2617292717979645,1.0277168,3104,
2.3220505248976973,0.9806618,3104,
2.382371777997431,0.933607,3104,
2.4426930310971637,0.88686705,3104,
2.5030142841968965,0.8421399,3104,
2.56333553729663,0.79751813,3104,
2.6236567903963635,0.7528961,3104,
2.6839780434960963,0.7082742,3104,
2.74429929659583,0.6636525,3104,
2.8046205496955627,0.6189905,3104,
2.864941802795296,0.5743057,3104,
-3.106862254078289,0.59291685,3247,
-3.0465410009785554,0.5681855,3247,
-2.9862197478788226,0.5390644,3247,
-2.9258984947790894,0.50648737,3247,
-2.865577241679356,0.47091782,3247,
-2.805255988579623,0.43382877,3247,
-2.74493473547989,0.39394003,3247,
-2.684613482380157,0.35280204,3247,
-2.624292229280423,0.31188148,3247,
-2.56397097618069,0.26706892,3247,
-2.503649723080957,0.22196582,3247,
-2.443328469981224,0.1777332,3247,
-2.3830072168814906,0.13327637,3247,
-2.322685963781758,0.09072567,3247,
-2.262364710682024,0.049227465,3247,
-2.202043457582291,0.007729334,3247,
-2.141722204482558,-0.033699546,3247,
-2.081400951382825,-0.074766845,3247,
-2.0210796982830916,-0.11494955,3247,
-1.9607584451833588,-0.15513241,3247,
-1.9004371920836252,-0.1953151,3247,
-1.8401159389838924,-0.23462087,3247,
-1.7797946858841591,-0.2552662,3247,
-1.7194734327844259,-0.26156873,3247,
-1.6591521796846929,-0.26699644,3247,
-1.5988309265849596,-0.26931196,3247,
-1.5385096734852264,-0.26825714,3247,
-1.4781884203854931,-0.2625273,3247,
-1.4178671672857601,-0.24639982,3247,
-1.3575459141860269,-0.22278184,3247,
-1.2972246610862936,-0.19401608,3247,
-1.2369034079865606,-0.16494565,3247,
-1.1765821548868274,-0.1337595,3247,
-1.116260901787094,-0.10059481,3247,
-1.0559396486873611,-0.06683066,3247,
-0.9956183955876278,-0.0306941,3247,
-0.9352971424878945,0.0091174925,3247,
-0.8749758893881612,0.054848332,3247,
-0.8146546362884284,0.10641785,3247,
-0.754333383188695,0.17215031,3247,
-0.6940121300889618,0.24666888,3247,
-0.6336908769892289,0.32498854,3247,
-0.5733696238894955,0.40354472,3247,
-0.5130483707897622,0.4809214,3247,
-0.4527271176900289,0.5431616,3247,
-0.392405864590296,0.6005761,3247,
-0.33208461149056273,0.65445477,3247,
-0.27176335839082943,0.71072125,3247,
-0.21144210529109653,0.76767063,3247,
-0.15112085219136323,0.8228803,3247,
-0.09079959909162996,0.87615865,3247,
-0.03047834599189666,0.9295689,3247,
0.029842907107836228,0.9824145,3247,
0.09016416020756952,1.0313842,3247,
0.1504854133073028,1.072912,3247,
0.2108066664070361,1.1161679,3247,
0.271127919506769,1.1620834,3247,
0.3314491726065023,1.2095805,3247,
0.3917704257062356,1.2545044,3247,
0.4520916788059685,1.2989441,3247,
0.5124129319057017,1.3414739,3247,
0.572734185005435,1.3837674,3247,
0.633055438105168,1.4235847,3247,
0.6933766912049016,1.4629933,3247,
0.7536979443046345,1.496028,3247,
0.8140191974043675,1.5287602,3247,
0.8743404505041011,1.5614927,3247,
0.934661703603834,1.594225,3247,
0.9949829567035668,1.6264611,3247,
1.0553042098033005,1.6568446,3247,
1.1156254629030335,1.6856219,3247,
1.1759467160027672,1.7104859,3247,
1.2362679691025,1.73535,3247,
1.296589222202233,1.7602141,3247,
1.3569104753019667,1.7841166,3247,
1.4172317284016995,1.8055409,3247,
1.4775529815014325,1.8264451,3247,
1.5378742346011662,1.8430994,3247,
1.598195487700899,1.8430367,3247,
1.658516740800632,1.8412987,3247,
1.7188379939003657,1.8312814,3247,
1.7791592470000985,1.8169636,3247,
1.8394805000998313,1.791091,3247,
1.8998017531995652,1.7651653,3247,
1.960123006299298,1.7369391,3247,
2.020444259399032,1.7053739,3247,
2.0807655124987647,1.6660872,3247,
2.1410867655984975,1.6239355,3247,
2.201408018698231,1.5797697,3247,
2.2617292717979645,1.5356044,3247,
2.3220505248976973,1.491439,3247,
2.382371777997431,1.4472734,3247,
2.4426930310971637,1.4006047,3247,
2.5030142841968965,1.3535277,3247,
2.56333553729663,1.3057324,3247,
2.6236567903963635,1.257031,3247,
2.6839780434960963,1.203138,3247,
2.74429929659583,1.142198,3247,
2.8046205496955627,1.0812572,3247,
2.864941802795296,1.020317,3247,
-3.106862254078289,0.5927597,1532,
-3.0465410009785554,0.5755508,1532,
-2.9862197478788226,0.558215,1532,
-2.9258984947790894,0.54074544,1532,
-2.865577241679356,0.52327573,1532,
-2.805255988579623,0.5058062,1532,
-2.74493473547989,0.48833656,1532,
-2.684613482380157,0.47086698,1532,
-2.624292229280423,0.45221692,1532,
-2.56397097618069,0.43228024,1532,
-2.503649723080957,0.41219515,1532,
-2.443328469981224,0.39135116,1532,
-2.3830072168814906,0.3668667,1532,
-2.322685963781758,0.336236,1532,
-2.262364710682024,0.30298394,1532,
-2.202043457582291,0.2694826,1532,
-2.141722204482558,0.23510201,1532,
-2.081400951382825,0.20020615,1532,
-2.0210796982830916,0.16495489,1532,
-1.9607584451833588,0.12947612,1532,
-1.9004371920836252,0.09611852,1532,
-1.8401159389838924,0.063736334,1532,
-1.7797946858841591,0.043196585,1532,
-1.7194734327844259,0.024354896,1532,
-1.6591521796846929,0.019829627,1532,
-1.5988309265849596,0.021532381,1532,
-1.5385096734852264,0.028093558,1532,
-1.4781884203854931,0.039842892,1532,
-1.4178671672857601,0.0639673,1532,
-1.3575459141860269,0.08705991,1532,
-1.2972246610862936,0.109421425,1532,
-1.2369034079865606,0.13352309,1532,
-1.1765821548868274,0.17415638,1532,
-1.116260901787094,0.22020331,1532,
-1.0559396486873611,0.2658735,1532,
-0.9956183955876278,0.30871725,1532,
-0.9352971424878945,0.35060865,1532,
-0.8749758893881612,0.3890903,1532,
-0.8146546362884284,0.44759387,1532,
-0.754333383188695,0.5081017,1532,
-0.6940121300889618,0.56857127,1532,
-0.6336908769892289,0.6271187,1532,
-0.5733696238894955,0.6854268,1532,
-0.5130483707897622,0.7438055,1532,
-0.4527271176900289,0.80395955,1532,
-0.392405864590296,0.86662376,1532,
-0.33208461149056273,0.9312727,1532,
-0.27176335839082943,0.9945883,1532,
-0.21144210529109653,1.0516229,1532,
-0.15112085219136323,1.1045417,1532,
-0.09079959909162996,1.1570369,1532,
-0.03047834599189666,1.2076818,1532,
0.029842907107836228,1.2504239,1532,
0.09016416020756952,1.2931663,1532,
0.1504854133073028,1.3354154,1532,
0.2108066664070361,1.3748837,1532,
0.271127919506769,1.4108102,1532,
0.3314491726065023,1.448184,1532,
0.3917704257062356,1.4855579,1532,
0.4520916788059685,1.5227506,1532,
0.5124129319057017,1.5584118,1532,
0.572734185005435,1.5934165,1532,
0.633055438105168,1.6284213,1532,
0.6933766912049016,1.6634258,1532,
0.7536979443046345,1.6984304,1532,
0.8140191974043675,1.7327302,1532,
0.8743404505041011,1.763905,1532,
0.934661703603834,1.7950801,1532,
0.9949829567035668,1.8256963,1532,
1.0553042098033005,1.8558248,1532,
1.1156254629030335,1.8846728,1532,
1.1759467160027672,1.9127904,1532,
1.2362679691025,1.940435,1532,
1.296589222202233,1.9683542,1532,
1.3569104753019667,1.995209,1532,
1.4172317284016995,2.0196745,1532,
1.4775529815014325,2.032231,1532,
1.5378742346011662,2.0411081,1532,
1.598195487700899,2.04778,1532,
1.658516740800632,2.0489519,1532,
1.7188379939003657,2.0456543,1532,
1.7791592470000985,2.0392663,1532,
1.8394805000998313,2.0325975,1532,
1.8998017531995652,2.0225184,1532,
1.960123006299298,2.0036867,1532,
2.020444259399032,1.9817523,1532,
2.0807655124987647,1.9583297,1532,
2.1410867655984975,1.9297484,1532,
2.201408018698231,1.8958774,1532,
2.2617292717979645,1.8587248,1532,
2.3220505248976973,1.8121283,1532,
2.382371777997431,1.7527138,1532,
2.4426930310971637,1.6931808,1532,
2.5030142841968965,1.6319227,1532,
2.56333553729663,1.5700511,1532,
2.6236567903963635,1.5081056,1532,
2.6839780434960963,1.4436308,1532,
2.74429929659583,1.3778416,1532,
2.8046205496955627,1.3109428,1532,
2.864941802795296,1.2428638,1532,
-3.106862254078289,0.050465032,103,
-3.0465410009785554,0.005769225,103,
-2.9862197478788226,-0.0389031,103,
-2.9258984947790894,-0.08357524,103,
-2.865577241679356,-0.1282477,103,
-2.805255988579623,-0.17291984,103,
-2.74493473547989,-0.21759218,103,
-2.684613482380157,-0.26138496,103,
-2.624292229280423,-0.30496943,103,
-2.56397097618069,-0.34855354,103,
-2.503649723080957,-0.392138,103,
-2.443328469981224,-0.43572205,103,
-2.3830072168814906,-0.47829574,103,
-2.322685963781758,-0.520757,103,
-2.262364710682024,-0.56321824,103,
-2.202043457582291,-0.6056794,103,
-2.141722204482558,-0.64790314,103,
-2.081400951382825,-0.6875849,103,
-2.0210796982830916,-0.72720593,103,
-1.9607584451833588,-0.7646929,103,
-1.9004371920836252,-0.8016448,103,
-1.8401159389838924,-0.82496864,103,
-1.7797946858841591,-0.8369595,103,
-1.7194734327844259,-0.84376127,103,
-1.6591521796846929,-0.84713775,103,
-1.5988309265849596,-0.8368751,103,
-1.5385096734852264,-0.8259319,103,
-1.4781884203854931,-0.81583333,103,
-1.4178671672857601,-0.80038935,103,
-1.3575459141860269,-0.78462446,103,
-1.2972246610862936,-0.7688596,103,
-1.2369034079865606,-0.75095344,103,
-1.1765821548868274,-0.7294063,103,
-1.116260901787094,-0.70332044,103,
-1.0559396486873611,-0.67549735,103,
-0.9956183955876278,-0.6429828,103,
-0.9352971424878945,-0.60615176,103,
-0.8749758893881612,-0.5636561,103,
-0.8146546362884284,-0.5180604,103,
-0.754333383188695,-0.46829832,103,
-0.6940121300889618,-0.40566558,103,
-0.6336908769892289,-0.34059435,103,
-0.5733696238894955,-0.27307677,103,
-0.5130483707897622,-0.20427044,103,
-0.4527271176900289,-0.13367715,103,
-0.392405864590296,-0.06289716,103,
-0.33208461149056273,0.011537007,103,
-0.27176335839082943,0.08710388,103,
-0.21144210529109653,0.16265878,103,
-0.15112085219136323,0.23902787,103,
-0.09079959909162996,0.297701,103,
-0.03047834599189666,0.355439,103,
0.029842907107836228,0.41244692,103,
0.09016416020756952,0.4677487,103,
0.1504854133073028,0.5250658,103,
0.2108066664070361,0.58285844,103,
0.271127919506769,0.6436607,103,
0.3314491726065023,0.703575,103,
0.3917704257062356,0.76207197,103,
0.4520916788059685,0.81777984,103,
0.5124129319057017,0.864508,103,
0.572734185005435,0.9030002,103,
0.633055438105168,0.939987,103,
0.6933766912049016,0.9754557,103,
0.7536979443046345,1.0111418,103,
0.8140191974043675,1.0463502,103,
0.8743404505041011,1.0763791,103,
0.934661703603834,1.1045684,103,
0.9949829567035668,1.1315926,103,
1.0553042098033005,1.1445502,103,
1.1156254629030335,1.1576489,103,
1.1759467160027672,1.1734761,103,
1.2362679691025,1.1892831,103,
1.296589222202233,1.2048385,103,
1.3569104753019667,1.2202847,103,
1.4172317284016995,1.235731,103,
1.4775529815014325,1.2519896,103,
1.5378742346011662,1.2682878,103,
1.598195487700899,1.2851326,103,
1.658516740800632,1.274911,103,
1.7188379939003657,1.2448242,103,
1.7791592470000985,1.2099442,103,
1.8394805000998313,1.1723076,103,
