x1,prediction,instance,x2,x3
-1.4650927785200532,5.8900537,3371,,
-1.387126541270724,6.116294,3371,,
-1.309160304021395,6.3171816,3371,,
-1.231194066772066,6.5034437,3371,,
-1.153227829522737,6.6841307,3371,,
-1.075261592273408,6.86481,3371,,
-0.9972953550240783,7.00373,3371,,
-0.9193291177747492,7.1032133,3371,,
-0.8413628805254201,7.1805735,3371,,
-0.763396643276091,7.2186117,3371,,
-0.685430406026762,7.2460833,3371,,
-0.6074641687774329,7.26641,3371,,
-0.5294979315281038,7.286729,3371,,
-0.45153169427877476,7.3066816,3371,,
-0.3735654570294457,7.3114767,3371,,
-0.2955992197801166,7.316266,3371,,
-0.21763298253078753,7.3208513,3371,,
-0.13966674528145792,7.3253202,3371,,
-0.06170050803212885,7.3297873,3371,,
0.01626572921720023,7.334256,3371,,
0.0942319664665293,7.338729,3371,,
0.1721982037158584,7.340539,3371,,
0.2501644409651874,7.3413153,3371,,
0.3281306782145165,7.3566866,3371,,
0.4060969154638456,7.3888426,3371,,
0.4840631527131747,7.4362936,3371,,
0.5620293899625038,7.5560293,3371,,
0.6399956272118333,7.7240515,3371,,
0.7179618644611625,7.892274,3371,,
0.7959281017104916,8.046691,3371,,
0.8738943389598206,8.182433,3371,,
0.9518605762091497,8.318255,3371,,
1.0298268134584787,8.475011,3371,,
1.1077930507078078,8.60826,3371,,
1.185759287957137,8.732213,3371,,
1.263725525206466,8.845195,3371,,
1.3416917624557951,8.95691,3371,,
1.4196579997051242,9.114598,3371,,
1.4976242369544532,9.344613,3371,,
1.5755904742037823,9.595878,3371,,
1.6535567114531113,9.886205,3371,,
1.7315229487024404,10.176528,3371,,
1.8094891859517697,10.52543,3371,,
1.8874554232010996,11.025504,3371,,
1.9654216604504287,11.532699,3371,,
2.0433878976997577,12.060998,3371,,
2.1213541349490868,12.590146,3371,,
2.199320372198416,13.119533,3371,,
2.277286609447745,13.648913,3371,,
2.355252846697074,14.219272,3371,,
2.433219083946403,15.046779,3371,,
2.511185321195732,15.9947195,3371,,
2.589151558445061,16.839699,3371,,
2.66711779569439,17.665298,3371,,
2.745084032943719,18.488068,3371,,
2.823050270193048,19.309956,3371,,
2.9010165074423773,20.129906,3371,,
2.9789827446917063,21.028114,3371,,
3.056948981941036,22.118328,3371,,
3.134915219190365,23.248913,3371,,
3.212881456439694,24.378166,3371,,
3.290847693689023,25.513313,3371,,
3.368813930938352,26.747154,3371,,
3.446780168187681,27.974129,3371,,
3.52474640543701,29.228271,3371,,
3.60271264268634,30.651428,3371,,
3.680678879935669,32.104195,3371,,
3.758645117184997,33.556965,3371,,
-3.9600123704985855,-52.993675,4828,,
-3.8820461332492564,-51.49757,4828,,
-3.8040798959999274,-50.001465,4828,,
-3.7261136587505983,-48.489437,4828,,
-3.6481474215012692,-46.96935,4828,,
-3.5701811842519398,-45.448536,4828,,
-3.4922149470026107,-43.923676,4828,,
-3.414248709753281,-42.39882,4828,,
-3.336282472503952,-40.891216,4828,,
-3.258316235254623,-39.464603,4828,,
-3.180349998005294,-38.243877,4828,,
-3.102383760755965,-37.06086,4828,,
-3.024417523506636,-36.01942,4828,,
-2.946451286257307,-35.072353,4828,,
-2.868485049007978,-34.126186,4828,,
-2.790518811758649,-33.188293,4828,,
-2.7125525745093197,-32.253643,4828,,
-2.6345863372599907,-31.361206,4828,,
-2.5566201000106616,-30.525032,4828,,
-2.478653862761332,-29.701305,4828,,
-2.400687625512003,-28.929241,4828,,
-2.322721388262674,-28.317436,4828,,
-2.2447551510133446,-27.707874,4828,,
-2.1667889137640155,-27.096336,4828,,
-2.0888226765146864,-26.47274,4828,,
-2.0108564392653574,-25.833714,4828,,
-1.932890202016028,-25.196445,4828,,
-1.8549239647666989,-24.836199,4828,,
-1.7769577275173698,-24.563822,4828,,
-1.6989914902680407,-24.308254,4828,,
-1.6210252530187115,-24.058708,4828,,
-1.5430590157693824,-23.812305,4828,,
-1.4650927785200532,-23.582096,4828,,
-1.387126541270724,-23.34975,4828,,
-1.309160304021395,-23.116484,4828,,
-1.231194066772066,-22.899174,4828,,
-1.153227829522737,-22.691353,4828,,
-1.075261592273408,-22.483532,4828,,
-0.9972953550240783,-22.280418,4828,,
-0.9193291177747492,-22.075396,4828,,
-0.8413628805254201,-21.868332,4828,,
-0.763396643276091,-21.790642,4828,,
-0.685430406026762,-21.72583,4828,,
-0.6074641687774329,-21.710451,4828,,
-0.5294979315281038,-21.710514,4828,,
-0.45153169427877476,-21.710575,4828,,
-0.3735654570294457,-21.714085,4828,,
-0.2955992197801166,-21.72139,4828,,
-0.21763298253078753,-21.72403,4828,,
-0.13966674528145792,-21.72667,4828,,
-0.06170050803212885,-21.72931,4828,,
0.01626572921720023,-21.745,4828,,
0.0942319664665293,-21.765953,4828,,
0.1721982037158584,-21.784763,4828,,
0.2501644409651874,-21.793972,4828,,
0.3281306782145165,-21.761032,4828,,
0.4060969154638456,-21.710737,4828,,
0.4840631527131747,-21.660439,4828,,
0.5620293899625038,-21.611515,4828,,
0.6399956272118333,-21.577534,4828,,
0.7179618644611625,-21.54341,4828,,
0.7959281017104916,-21.475155,4828,,
0.8738943389598206,-21.379747,4828,,
0.9518605762091497,-21.28075,4828,,
1.0298268134584787,-21.181753,4828,,
1.1077930507078078,-21.070946,4828,,
1.185759287957137,-20.947418,4828,,
1.263725525206466,-20.823887,4828,,
1.3416917624557951,-20.637922,4828,,
1.4196579997051242,-20.400604,4828,,
1.4976242369544532,-20.159252,4828,,
1.5755904742037823,-19.911297,4828,,
1.6535567114531113,-19.646183,4828,,
1.7315229487024404,-19.348812,4828,,
1.8094891859517697,-19.040474,4828,,
1.8874554232010996,-18.695602,4828,,
1.9654216604504287,-18.185795,4828,,
2.0433878976997577,-17.592436,4828,,
2.1213541349490868,-16.942371,4828,,
2.199320372198416,-16.165546,4828,,
2.277286609447745,-15.364664,4828,,
2.355252846697074,-14.563781,4828,,
2.433219083946403,-13.799998,4828,,
2.511185321195732,-13.051744,4828,,
2.589151558445061,-12.28981,4828,,
2.66711779569439,-11.542675,4828,,
2.745084032943719,-10.796851,4828,,
2.823050270193048,-10.057287,4828,,
2.9010165074423773,-9.057348,4828,,
2.9789827446917063,-7.9524097,4828,,
3.056948981941036,-6.8474627,4828,,
3.134915219190365,-5.7425146,4828,,
3.212881456439694,-4.6512136,4828,,
3.290847693689023,-3.341166,4828,,
3.368813930938352,-2.031124,4828,,
3.446780168187681,-0.7062969,4828,,
3.52474640543701,0.6221857,4828,,
3.60271264268634,2.1691103,4828,,
3.680678879935669,3.7170773,4828,,
3.758645117184997,5.2650423,4828,,
-3.9600123704985855,-36.700253,537,,
-3.8820461332492564,-35.011818,537,,
-3.8040798959999274,-33.323383,537,,
-3.7261136587505983,-31.634949,537,,
-3.6481474215012692,-30.026642,537,,
-3.5701811842519398,-28.493145,537,,
-3.4922149470026107,-27.03117,537,,
-3.414248709753281,-25.569197,537,,
-3.336282472503952,-24.154,537,,
-3.258316235254623,-23.016779,537,,
-3.180349998005294,-21.879562,537,,
-3.102383760755965,-20.74266,537,,
-3.024417523506636,-19.607353,537,,
-2.946451286257307,-18.482464,537,,
-2.868485049007978,-17.403551,537,,
-2.790518811758649,-16.324635,537,,
-2.7125525745093197,-15.299744,537,,
-2.6345863372599907,-14.457312,537,,
-2.5566201000106616,-13.743514,537,,
-2.478653862761332,-13.085953,537,,
-2.400687625512003,-12.411674,537,,
-2.322721388262674,-11.757886,537,,
-2.2447551510133446,-11.128379,537,,
-2.1667889137640155,-10.512852,537,,
-2.0888226765146864,-9.909057,537,,
-2.0108564392653574,-9.30047,537,,
-1.932890202016028,-8.7636385,537,,
-1.8549239647666989,-8.261997,537,,
-1.7769577275173698,-7.841859,537,,
-1.6989914902680407,-7.56676,537,,
-1.6210252530187115,-7.2920055,537,,
-1.5430590157693824,-7.043602,537,,
-1.4650927785200532,-6.823171,537,,
-1.387126541270724,-6.679614,537,,
-1.309160304021395,-6.5685453,537,,
-1.231194066772066,-6.4579816,537,,
-1.153227829522737,-6.348146,537,,
-1.075261592273408,-6.2400103,537,,
-0.9972953550240783,-6.141029,537,,
-0.9193291177747492,-6.0495257,537,,
-0.8413628805254201,-5.992284,537,,
-0.763396643276091,-5.926775,537,,
-0.685430406026762,-5.856561,537,,
-0.6074641687774329,-5.7863474,537,,
-0.5294979315281038,-5.720095,537,,
-0.45153169427877476,-5.657186,537,,
-0.3735654570294457,-5.571043,537,,
-0.2955992197801166,-5.462888,537,,
-0.21763298253078753,-5.375287,537,,
-0.13966674528145792,-5.287685,537,,
-0.06170050803212885,-5.22591,537,,
0.01626572921720023,-5.190513,537,,
0.0942319664665293,-5.1372666,537,,
0.1721982037158584,-5.1064787,537,,
0.2501644409651874,-5.09537,537,,
0.3281306782145165,-5.083133,537,,
0.4060969154638456,-5.069552,537,,
0.4840631527131747,-5.0349336,537,,
0.5620293899625038,-4.988049,537,,
0.6399956272118333,-4.9368715,537,,
0.7179618644611625,-4.896945,537,,
0.7959281017104916,-4.8606133,537,,
0.8738943389598206,-4.7955995,537,,
0.9518605762091497,-4.7345414,537,,
1.0298268134584787,-4.6631093,537,,
1.1077930507078078,-4.5146275,537,,
1.185759287957137,-4.3471785,537,,
1.263725525206466,-4.17973,537,,
1.3416917624557951,-4.0063667,537,,
1.4196579997051242,-3.7907147,537,,
1.4976242369544532,-3.5629764,537,,
1.5755904742037823,-3.3267941,537,,
1.6535567114531113,-3.0251036,537,,
1.7315229487024404,-2.6981826,537,,
1.8094891859517697,-2.218502,537,,
1.8874554232010996,-1.7133493,537,,
1.9654216604504287,-1.166542,537,,
2.0433878976997577,-0.6235914,537,,
2.1213541349490868,-0.0806427,537,,
2.199320372198416,0.46230984,537,,
2.277286609447745,1.0052595,537,,
2.355252846697074,1.6077528,537,,
2.433219083946403,2.2272453,537,,
2.511185321195732,2.8518448,537,,
2.589151558445061,3.4760408,537,,
2.66711779569439,4.405205,537,,
2.745084032943719,5.3348,537,,
2.823050270193048,6.2509966,537,,
2.9010165074423773,7.1647615,537,,
2.9789827446917063,8.132234,537,,
3.056948981941036,9.168256,537,,
3.134915219190365,10.35127,537,,
3.212881456439694,11.541045,537,,
3.290847693689023,12.785411,537,,
3.368813930938352,14.103494,537,,
3.446780168187681,15.424771,537,,
3.52474640543701,16.885899,537,,
3.60271264268634,18.391224,537,,
3.680678879935669,19.89429,537,,
3.758645117184997,21.247898,537,,
-3.9600123704985855,-41.12835,1907,,
-3.8820461332492564,-39.565228,1907,,
-3.8040798959999274,-37.98241,1907,,
-3.7261136587505983,-36.399586,1907,,
-3.6481474215012692,-34.81137,1907,,
-3.5701811842519398,-33.22877,1907,,
-3.4922149470026107,-31.670631,1907,,
-3.414248709753281,-30.09557,1907,,
-3.336282472503952,-28.643425,1907,,
-3.258316235254623,-27.462238,1907,,
-3.180349998005294,-26.318235,1907,,
-3.102383760755965,-25.174389,1907,,
-3.024417523506636,-24.026327,1907,,
-2.946451286257307,-22.910172,1907,,
-2.868485049007978,-21.817577,1907,,
-2.790518811758649,-20.911777,1907,,
-2.7125525745093197,-20.122889,1907,,
-2.6345863372599907,-19.339958,1907,,
-2.5566201000106616,-18.530935,1907,,
-2.478653862761332,-17.74665,1907,,
-2.400687625512003,-16.964308,1907,,
-2.322721388262674,-16.285978,1907,,
-2.2447551510133446,-15.715719,1907,,
-2.1667889137640155,-15.169786,1907,,
-2.0888226765146864,-14.623855,1907,,
-2.0108564392653574,-14.077927,1907,,
-1.932890202016028,-13.57116,1907,,
-1.8549239647666989,-13.207542,1907,,
-1.7769577275173698,-12.843925,1907,,
-1.6989914902680407,-12.486521,1907,,
-1.6210252530187115,-12.177002,1907,,
-1.5430590157693824,-11.875603,1907,,
-1.4650927785200532,-11.574203,1907,,
-1.387126541270724,-11.296485,1907,,
-1.309160304021395,-11.07836,1907,,
-1.231194066772066,-10.977822,1907,,
-1.153227829522737,-10.88529,1907,,
-1.075261592273408,-10.809586,1907,,
-0.9972953550240783,-10.751519,1907,,
-0.9193291177747492,-10.720243,1907,,
-0.8413628805254201,-10.688971,1907,,
-0.763396643276091,-10.6488,1907,,
-0.685430406026762,-10.585011,1907,,
-0.6074641687774329,-10.519661,1907,,
-0.5294979315281038,-10.485485,1907,,
-0.45153169427877476,-10.455873,1907,,
-0.3735654570294457,-10.42626,1907,,
-0.2955992197801166,-10.396647,1907,,
-0.21763298253078753,-10.367036,1907,,
-0.13966674528145792,-10.337423,1907,,
-0.06170050803212885,-10.307811,1907,,
0.01626572921720023,-10.278196,1907,,
0.0942319664665293,-10.2404,1907,,
0.1721982037158584,-10.188381,1907,,
0.2501644409651874,-10.111044,1907,,
0.3281306782145165,-10.041767,1907,,
0.4060969154638456,-9.9981575,1907,,
0.4840631527131747,-9.964353,1907,,
0.5620293899625038,-9.930547,1907,,
0.6399956272118333,-9.896743,1907,,
0.7179618644611625,-9.859342,1907,,
0.7959281017104916,-9.8128,1907,,
0.8738943389598206,-9.746704,1907,,
0.9518605762091497,-9.671138,1907,,
1.0298268134584787,-9.571784,1907,,
1.1077930507078078,-9.419726,1907,,
1.185759287957137,-9.233599,1907,,
1.263725525206466,-9.027255,1907,,
1.3416917624557951,-8.75643,1907,,
1.4196579997051242,-8.499119,1907,,
1.4976242369544532,-8.2430935,1907,,
1.5755904742037823,-7.987069,1907,,
1.6535567114531113,-7.7253385,1907,,
1.7315229487024404,-7.3131366,1907,,
1.8094891859517697,-6.9009323,1907,,
1.8874554232010996,-6.4483337,1907,,
1.9654216604504287,-5.998503,1907,,
2.0433878976997577,-5.5760317,1907,,
2.1213541349490868,-5.016541,1907,,
2.199320372198416,-4.4208946,1907,,
2.277286609447745,-3.8196206,1907,,
2.355252846697074,-3.2228131,1907,,
2.433219083946403,-2.6264458,1907,,
2.511185321195732,-2.025486,1907,,
2.589151558445061,-1.295784,1907,,
2.66711779569439,-0.29172325,1907,,
2.745084032943719,0.7259512,1907,,
2.823050270193048,1.7436228,1907,,
2.9010165074423773,2.7165394,1907,,
2.9789827446917063,3.6978474,1907,,
3.056948981941036,4.691182,1907,,
3.134915219190365,5.6859045,1907,,
3.212881456439694,6.680625,1907,,
3.290847693689023,7.7650633,1907,,
3.368813930938352,8.961579,1907,,
3.446780168187681,10.233281,1907,,
3.52474640543701,11.689525,1907,,
3.60271264268634,13.373395,1907,,
3.680678879935669,15.069936,1907,,
3.758645117184997,16.752338,1907,,
-3.9600123704985855,-28.892052,2192,,
-3.8820461332492564,-27.135288,2192,,
-3.8040798959999274,-25.452286,2192,,
-3.7261136587505983,-23.775995,2192,,
-3.6481474215012692,-22.153824,2192,,
-3.5701811842519398,-20.54116,2192,,
-3.4922149470026107,-18.965889,2192,,
-3.414248709753281,-17.408092,2192,,
-3.336282472503952,-15.850292,2192,,
-3.258316235254623,-14.292486,2192,,
-3.180349998005294,-12.987919,2192,,
-3.102383760755965,-11.691726,2192,,
-3.024417523506636,-10.546621,2192,,
-2.946451286257307,-9.513158,2192,,
-2.868485049007978,-8.6538925,2192,,
-2.790518811758649,-7.831838,2192,,
-2.7125525745093197,-6.9879875,2192,,
-2.6345863372599907,-6.151545,2192,,
-2.5566201000106616,-5.3536925,2192,,
-2.478653862761332,-4.635263,2192,,
-2.400687625512003,-3.9788566,2192,,
-2.322721388262674,-3.358779,2192,,
-2.2447551510133446,-2.7995648,2192,,
-2.1667889137640155,-2.2588377,2192,,
-2.0888226765146864,-1.7261009,2192,,
-2.0108564392653574,-1.2698507,2192,,
-1.932890202016028,-0.83329105,2192,,
-1.8549239647666989,-0.40551186,2192,,
-1.7769577275173698,0.03556633,2192,,
-1.6989914902680407,0.45571804,2192,,
-1.6210252530187115,0.7682848,2192,,
-1.5430590157693824,1.0746813,2192,,
-1.4650927785200532,1.347353,2192,,
-1.387126541270724,1.5944061,2192,,
-1.309160304021395,1.8268185,2192,,
-1.231194066772066,2.0530386,2192,,
-1.153227829522737,2.27244,2192,,
-1.075261592273408,2.375761,2192,,
-0.9972953550240783,2.4579964,2192,,
-0.9193291177747492,2.532549,2192,,
-0.8413628805254201,2.5681381,2192,,
-0.763396643276091,2.5935736,2192,,
-0.685430406026762,2.6169786,2192,,
-0.6074641687774329,2.6414642,2192,,
-0.5294979315281038,2.6659498,2192,,
-0.45153169427877476,2.714013,2192,,
-0.3735654570294457,2.7823849,2192,,
-0.2955992197801166,2.843647,2192,,
-0.21763298253078753,2.90491,2192,,
-0.13966674528145792,2.9541435,2192,,
-0.06170050803212885,3.001258,2192,,
0.01626572921720023,3.044632,2192,,
0.0942319664665293,3.0870733,2192,,
0.1721982037158584,3.1295166,2192,,
0.2501644409651874,3.1631784,2192,,
0.3281306782145165,3.1937113,2192,,
0.4060969154638456,3.2283888,2192,,
0.4840631527131747,3.267929,2192,,
0.5620293899625038,3.3074055,2192,,
0.6399956272118333,3.346881,2192,,
0.7179618644611625,3.3838472,2192,,
0.7959281017104916,3.4736347,2192,,
0.8738943389598206,3.6077852,2192,,
0.9518605762091497,3.7419357,2192,,
1.0298268134584787,3.8760843,2192,,
1.1077930507078078,4.0126944,2192,,
1.185759287957137,4.1773624,2192,,
1.263725525206466,4.3821745,2192,,
1.3416917624557951,4.5727186,2192,,
1.4196579997051242,4.772828,2192,,
1.4976242369544532,4.977708,2192,,
1.5755904742037823,5.2312393,2192,,
1.6535567114531113,5.5830183,2192,,
1.7315229487024404,5.9458647,2192,,
1.8094891859517697,6.4098005,2192,,
1.8874554232010996,6.9608717,2192,,
1.9654216604504287,7.4720907,2192,,
2.0433878976997577,7.982974,2192,,
2.1213541349490868,8.500619,2192,,
2.199320372198416,9.017741,2192,,
2.277286609447745,9.534856,2192,,
2.355252846697074,10.091695,2192,,
2.433219083946403,10.6435995,2192,,
2.511185321195732,11.196908,2192,,
2.589151558445061,12.02312,2192,,
2.66711779569439,12.911769,2192,,
2.745084032943719,13.792052,2192,,
2.823050270193048,14.680947,2192,,
2.9010165074423773,15.570859,2192,,
2.9789827446917063,16.622013,2192,,
3.056948981941036,17.700798,2192,,
3.134915219190365,18.792488,2192,,
3.212881456439694,20.062157,2192,,
3.290847693689023,21.330036,2192,,
3.368813930938352,22.599072,2192,,
3.446780168187681,23.868637,2192,,
3.52474640543701,25.287735,2192,,
3.60271264268634,26.692318,2192,,
3.680678879935669,28.083435,2192,,
3.758645117184997,29.442108,2192,,
-3.9600123704985855,-49.29642,1576,,
-3.8820461332492564,-47.658695,1576,,
-3.8040798959999274,-46.020973,1576,,
-3.7261136587505983,-44.383247,1576,,
-3.6481474215012692,-42.789024,1576,,
-3.5701811842519398,-41.23575,1576,,
-3.4922149470026107,-39.72251,1576,,
-3.414248709753281,-38.26539,1576,,
-3.336282472503952,-37.003956,1576,,
-3.258316235254623,-35.856686,1576,,
-3.180349998005294,-34.772472,1576,,
-3.102383760755965,-33.73391,1576,,
-3.024417523506636,-32.70341,1576,,
-2.946451286257307,-31.67672,1576,,
-2.868485049007978,-30.650028,1576,,
-2.790518811758649,-29.627354,1576,,
-2.7125525745093197,-28.736713,1576,,
-2.6345863372599907,-27.87886,1576,,
-2.5566201000106616,-27.115257,1576,,
-2.478653862761332,-26.351658,1576,,
-2.400687625512003,-25.652086,1576,,
-2.322721388262674,-25.001823,1576,,
-2.2447551510133446,-24.351568,1576,,
-2.1667889137640155,-23.753834,1576,,
-2.0888226765146864,-23.178001,1576,,
-2.0108564392653574,-22.626652,1576,,
-1.932890202016028,-22.200304,1576,,
-1.8549239647666989,-21.79187,1576,,
-1.7769577275173698,-21.383389,1576,,
-1.6989914902680407,-21.001745,1576,,
-1.6210252530187115,-20.643803,1576,,
-1.5430590157693824,-20.36379,1576,,
-1.4650927785200532,-20.164074,1576,,
-1.387126541270724,-19.941353,1576,,
-1.309160304021395,-19.715475,1576,,
-1.231194066772066,-19.489613,1576,,
-1.153227829522737,-19.256325,1576,,
-1.075261592273408,-19.081009,1576,,
-0.9972953550240783,-18.92244,1576,,
-0.9193291177747492,-18.782154,1576,,
-0.8413628805254201,-18.714775,1576,,
-0.763396643276091,-18.712193,1576,,
-0.685430406026762,-18.707804,1576,,
-0.6074641687774329,-18.69304,1576,,
-0.5294979315281038,-18.664116,1576,,
-0.45153169427877476,-18.608929,1576,,
-0.3735654570294457,-18.539562,1576,,
-0.2955992197801166,-18.490202,1576,,
-0.21763298253078753,-18.452549,1576,,
-0.13966674528145792,-18.414003,1576,,
-0.06170050803212885,-18.388113,1576,,
0.01626572921720023,-18.35019,1576,,
0.0942319664665293,-18.311398,1576,,
0.1721982037158584,-18.272606,1576,,
0.2501644409651874,-18.214005,1576,,
0.3281306782145165,-18.16338,1576,,
0.4060969154638456,-18.135437,1576,,
0.4840631527131747,-18.12132,1576,,
0.5620293899625038,-18.108192,1576,,
0.6399956272118333,-18.100561,1576,,
0.7179618644611625,-18.097267,1576,,
0.7959281017104916,-18.091476,1576,,
0.8738943389598206,-18.085686,1576,,
0.9518605762091497,-18.079893,1576,,
1.0298268134584787,-18.067175,1576,,
1.1077930507078078,-18.023947,1576,,
1.185759287957137,-17.959053,1576,,
1.263725525206466,-17.869244,1576,,
1.3416917624557951,-17.674578,1576,,
1.4196579997051242,-17.426609,1576,,
1.4976242369544532,-17.092907,1576,,
1.5755904742037823,-16.741333,1576,,
