x1,prediction,instance,x2,x3
,-0.57257944,5606,-0.11664501153994625,
,-0.08269537,5606,0.07989552355442503,
,0.40168628,5606,0.276436058648795,
,0.8370856,5606,0.47297659374316625,
,1.2333292,5606,0.6695171288375362,
,1.6252844,5606,0.8660576639319074,
,2.046649,5606,1.0625981990262774,
,2.4953802,5606,1.2591387341206486,
,2.94741,5606,1.4556792692150198,
,3.4187522,5606,1.6522198043093899,
,3.890095,5606,1.848760339403761,
,4.361437,5606,2.045300874498131,
,4.841437,5606,2.241841409592502,
,5.2874417,5606,2.4383819446868737,
,5.681236,5606,2.6349224797812423,
,6.0601234,5606,2.8314630148756135,
,6.438875,5606,3.0280035499699847,
,6.829594,5606,3.224544085064356,
,7.2443066,5606,3.421084620158727,
,7.6345043,5606,3.617625155253096,
,8.016943,5606,3.814165690347467,
,8.403533,5606,4.010706225441838,
,8.821264,5606,4.20724676053621,
,9.234154,5606,4.403787295630578,
,9.73724,5606,4.600327830724949,
,10.2576065,5606,4.7968683658193205,
,10.784763,5606,4.993408900913692,
,11.324481,5606,5.189949436008064,
,11.872435,5606,5.386489971102432,
,12.420387,5606,5.5830305061968035,
,12.9073925,5606,5.779571041291175,
,13.371415,5606,5.976111576385546,
,13.783622,5606,6.172652111479914,
,14.19676,5606,6.369192646574286,
,14.637944,5606,6.565733181668657,
,15.081203,5606,6.762273716763028,
,15.523366,5606,6.958814251857399,
,16.01302,5606,7.155354786951769,
,16.50267,5606,7.35189532204614,
,17.0067,5606,7.548435857140511,
,17.481632,5606,7.744976392234882,
,17.847094,5606,7.941516927329253,
,18.183678,5606,8.138057462423623,
,18.50801,5606,8.334597997517994,
,18.832346,5606,8.531138532612365,
,19.143328,5606,8.727679067706736,
,19.453888,5606,8.924219602801106,
,19.764444,5606,9.120760137895477,
,20.115738,5606,9.317300672989848,
,20.469505,5606,9.51384120808422,
,20.82327,5606,9.71038174317859,
,21.17967,5606,9.906922278272962,
,1.8662008,4824,-9.550590696069738,
,1.8286985,4824,-9.354050160975367,
,1.7907563,4824,-9.157509625880998,
,1.7543318,4824,-8.960969090786627,
,1.717535,4824,-8.764428555692255,
,1.6802076,4824,-8.567888020597884,
,1.642878,4824,-8.371347485503515,
,1.6052102,4824,-8.174806950409144,
,1.567483,4824,-7.978266415314775,
,1.5297558,4824,-7.781725880220403,
,1.4920276,4824,-7.585185345126032,
,1.4543009,4824,-7.388644810031662,
,1.416574,4824,-7.192104274937291,
,1.378847,4824,-6.995563739842921,
,1.3411199,4824,-6.79902320474855,
,1.3033937,4824,-6.6024826696541785,
,1.2656666,4824,-6.405942134559808,
,1.2279394,4824,-6.209401599465439,
,1.1902122,4824,-6.012861064371068,
,1.1524858,4824,-5.816320529276696,
,1.1147581,4824,-5.619779994182326,
,1.0770315,4824,-5.423239459087955,
,1.0393047,4824,-5.226698923993585,
,1.0015773,4824,-5.030158388899213,
,0.96357584,4824,-4.833617853804843,
,0.92303944,4824,-4.637077318710472,
,0.8824831,4824,-4.440536783616102,
,0.841537,4824,-4.243996248521731,
,0.8005911,4824,-4.047455713427359,
,0.7596451,4824,-3.8509151783329894,
,0.7186996,4824,-3.6543746432386186,
,0.6747098,4824,-3.4578341081442487,
,0.6194624,4824,-3.2612935730498775,
,0.56612825,4824,-3.0647530379555064,
,0.54728615,4824,-2.868212502861136,
,0.5281068,4824,-2.671671967766765,
,0.5087391,4824,-2.475131432672395,
,0.4893706,4824,-2.278590897578024,
,0.471675,4824,-2.082050362483654,
,0.46529338,4824,-1.8855098273892825,
,0.458912,4824,-1.6889692922949124,
,0.4525313,4824,-1.4924287572005412,
,0.44614944,4824,-1.29588822210617,
,0.439768,4824,-1.0993476870118,
,0.43266156,4824,-0.9028071519174287,
,0.4237679,4824,-0.7062666168230587,
,0.4108186,4824,-0.5097260817286875,
,0.39255795,4824,-0.31318554663431747,
,0.3742952,4824,-0.11664501153994625,
,0.34970686,4824,0.07989552355442503,
,0.31326905,4824,0.276436058648795,
,0.27683136,4824,0.47297659374316625,
,0.24039346,4824,0.6695171288375362,
,0.2039552,4824,0.8660576639319074,
,0.16751698,4824,1.0625981990262774,
,0.13107923,4824,1.2591387341206486,
,0.09288964,4824,1.4556792692150198,
,0.049674034,4824,1.6522198043093899,
,0.0061357915,4824,1.848760339403761,
,-0.037402958,4824,2.045300874498131,
,-0.08094199,4824,2.241841409592502,
,-0.1244809,4824,2.4383819446868737,
,-0.16801994,4824,2.6349224797812423,
,-0.21155901,4824,2.8314630148756135,
,-0.25509694,4824,3.0280035499699847,
,-0.30023474,4824,3.224544085064356,
,-0.35658026,4824,3.421084620158727,
,-0.41292706,4824,3.617625155253096,
,-0.46927336,4824,3.814165690347467,
,-0.52600205,4824,4.010706225441838,
,-0.5868726,4824,4.20724676053621,
,-0.65636253,4824,4.403787295630578,
,-0.7258525,4824,4.600327830724949,
,-0.79568386,4824,4.7968683658193205,
,-0.8668618,4824,4.993408900913692,
,-0.929808,4824,5.189949436008064,
,-0.9890933,4824,5.386489971102432,
,-1.0483792,4824,5.5830305061968035,
,-1.1076657,4824,5.779571041291175,
,-1.1669508,4824,5.976111576385546,
,-1.231563,4824,6.172652111479914,
,-1.2805158,4824,6.369192646574286,
,-1.3218571,4824,6.565733181668657,
,-1.3589845,4824,6.762273716763028,
,-1.3958415,4824,6.958814251857399,
,-1.4326982,4824,7.155354786951769,
,-1.4702568,4824,7.35189532204614,
,-1.5082724,4824,7.548435857140511,
,-1.546289,4824,7.744976392234882,
,-1.5843039,4824,7.941516927329253,
,-1.62232,4824,8.138057462423623,
,-1.660336,4824,8.334597997517994,
,-1.69581,4824,8.531138532612365,
,-1.7255447,4824,8.727679067706736,
,-1.7493454,4824,8.924219602801106,
,-1.7731459,4824,9.120760137895477,
,-1.7967721,4824,9.317300672989848,
,-1.8100166,4824,9.51384120808422,
,-1.8230234,4824,9.71038174317859,
,-1.8360307,4824,9.906922278272962,
,1.9284977,4205,-9.550590696069738,
,1.876558,4205,-9.354050160975367,
,1.8246173,4205,-9.157509625880998,
,1.7845602,4205,-8.960969090786627,
,1.7470576,4205,-8.764428555692255,
,1.7138046,4205,-8.567888020597884,
,1.6829607,4205,-8.371347485503515,
,1.6477008,4205,-8.174806950409144,
,1.6103733,4205,-7.978266415314775,
,1.5730455,4205,-7.781725880220403,
,1.5354322,4205,-7.585185345126032,
,1.4977051,4205,-7.388644810031662,
,1.4599781,4205,-7.192104274937291,
,1.4222515,4205,-6.995563739842921,
,1.384524,4205,-6.79902320474855,
,1.3467978,4205,-6.6024826696541785,
,1.3090702,4205,-6.405942134559808,
,1.2713432,4205,-6.209401599465439,
,1.2336168,4205,-6.012861064371068,
,1.1958895,4205,-5.816320529276696,
,1.1581622,4205,-5.619779994182326,
,1.1204356,4205,-5.423239459087955,
,1.0827087,4205,-5.226698923993585,
,1.0449817,4205,-5.030158388899213,
,1.0055406,4205,-4.833617853804843,
,0.96500516,4205,-4.637077318710472,
,0.9244689,4205,-4.440536783616102,
,0.88360786,4205,-4.243996248521731,
,0.84266186,4205,-4.047455713427359,
,0.80171585,4205,-3.8509151783329894,
,0.7531885,4205,-3.6543746432386186,
,0.69911516,4205,-3.4578341081442487,
,0.6320044,4205,-3.2612935730498775,
,0.5630133,4205,-3.0647530379555064,
,0.517738,4205,-2.868212502861136,
,0.4988958,4205,-2.671671967766765,
,0.4797735,4205,-2.475131432672395,
,0.46040514,4205,-2.278590897578024,
,0.44103745,4205,-2.082050362483654,
,0.42179057,4205,-1.8855098273892825,
,0.41540876,4205,-1.6889692922949124,
,0.40902784,4205,-1.4924287572005412,
,0.40183118,4205,-1.29588822210617,
,0.39450684,4205,-1.0993476870118,
,0.38718268,4205,-0.9028071519174287,
,0.37985954,4205,-0.7062666168230587,
,0.366151,4205,-0.5097260817286875,
,0.35065153,4205,-0.31318554663431747,
,0.33449122,4205,-0.11664501153994625,
,0.31622958,4205,0.07989552355442503,
,0.28302202,4205,0.276436058648795,
,0.2465842,4205,0.47297659374316625,
,0.21014553,4205,0.6695171288375362,
,0.17370817,4205,0.8660576639319074,
,0.13727027,4205,1.0625981990262774,
,0.099650115,4205,1.2591387341206486,
,0.06137681,4205,1.4556792692150198,
,0.020214051,4205,1.6522198043093899,
,-0.02332525,4205,1.848760339403761,
,-0.06686516,4205,2.045300874498131,
,-0.11040286,4205,2.241841409592502,
,-0.15394166,4205,2.4383819446868737,
,-0.1974807,4205,2.6349224797812423,
,-0.24101944,4205,2.8314630148756135,
,-0.28455803,4205,3.0280035499699847,
,-0.33754313,4205,3.224544085064356,
,-0.3938896,4205,3.421084620158727,
,-0.45023507,4205,3.617625155253096,
,-0.50797415,4205,3.814165690347467,
,-0.57449806,4205,4.010706225441838,
,-0.64102197,4205,4.20724676053621,
,-0.70754635,4205,4.403787295630578,
,-0.7740704,4205,4.600327830724949,
,-0.8424816,4205,4.7968683658193205,
,-0.91197157,4205,4.993408900913692,
,-0.97168005,4205,5.189949436008064,
,-1.0296581,4205,5.386489971102432,
,-1.0957364,4205,5.5830305061968035,
,-1.1649877,4205,5.779571041291175,
,-1.2317909,4205,5.976111576385546,
,-1.2974995,4205,6.172652111479914,
,-1.3414253,4205,6.369192646574286,
,-1.3813541,4205,6.565733181668657,
,-1.4212837,4205,6.762273716763028,
,-1.4613086,4205,6.958814251857399,
,-1.4993246,4205,7.155354786951769,
,-1.5373403,4205,7.35189532204614,
,-1.575356,4205,7.548435857140511,
,-1.6133714,4205,7.744976392234882,
,-1.6498537,4205,7.941516927329253,
,-1.6765972,4205,8.138057462423623,
,-1.7002038,4205,8.334597997517994,
,-1.7237152,4205,8.531138532612365,
,-1.7472267,4205,8.727679067706736,
,-1.7707573,4205,8.924219602801106,
,-1.7984315,4205,9.120760137895477,
,-1.8261054,4205,9.317300672989848,
,-1.8537796,4205,9.51384120808422,
,-1.8743129,4205,9.71038174317859,
,-1.8914819,4205,9.906922278272962,
,-10.872447,3228,-9.550590696069738,
,-10.636471,3228,-9.354050160975367,
,-10.400498,3228,-9.157509625880998,
,-10.164524,3228,-8.960969090786627,
,-9.927957,3228,-8.764428555692255,
,-9.700708,3228,-8.567888020597884,
,-9.485883,3228,-8.371347485503515,
,-9.264707,3228,-8.174806950409144,
,-9.0435295,3228,-7.978266415314775,
,-8.822352,3228,-7.781725880220403,
,-8.602181,3228,-7.585185345126032,
,-8.389129,3228,-7.388644810031662,
,-8.176076,3228,-7.192104274937291,
,-7.9647913,3228,-6.995563739842921,
,-7.758969,3228,-6.79902320474855,
,-7.5531483,3228,-6.6024826696541785,
,-7.3473263,3228,-6.405942134559808,
,-7.110907,3228,-6.209401599465439,
,-6.841759,3228,-6.012861064371068,
,-6.572612,3228,-5.816320529276696,
,-6.350815,3228,-5.619779994182326,
,-6.111796,3228,-5.423239459087955,
,-5.8637924,3228,-5.226698923993585,
,-5.6135697,3228,-5.030158388899213,
,-5.451384,3228,-4.833617853804843,
,-5.29037,3228,-4.637077318710472,
,-5.1296616,3228,-4.440536783616102,
,-4.9330425,3228,-4.243996248521731,
,-4.7201705,3228,-4.047455713427359,
,-4.4649925,3228,-3.8509151783329894,
,-4.234266,3228,-3.6543746432386186,
,-4.003538,3228,-3.4578341081442487,
,-3.7728107,3228,-3.2612935730498775,
,-3.542084,3228,-3.0647530379555064,
,-3.3113575,3228,-2.868212502861136,
,-3.0806308,3228,-2.671671967766765,
,-2.8499043,3228,-2.475131432672395,
,-2.619177,3228,-2.278590897578024,
,-2.3954098,3228,-2.082050362483654,
,-2.1742892,3228,-1.8855098273892825,
,-1.9529463,3228,-1.6889692922949124,
,-1.6918668,3228,-1.4924287572005412,
,-1.4695851,3228,-1.29588822210617,
,-1.2658799,3228,-1.0993476870118,
,-1.062174,3228,-0.9028071519174287,
,-0.85846806,3228,-0.7062666168230587,
,-0.65222096,3228,-0.5097260817286875,
,-0.4026029,3228,-0.31318554663431747,
,-0.1663005,3228,-0.11664501153994625,
,0.05525452,3228,0.07989552355442503,
,0.2761115,3228,0.276436058648795,
,0.4947742,3228,0.47297659374316625,
,0.7134372,3228,0.6695171288375362,
,0.93210006,3228,0.8660576639319074,
,1.1351262,3228,1.0625981990262774,
,1.3349022,3228,1.2591387341206486,
,1.5077505,3228,1.4556792692150198,
,1.677565,3228,1.6522198043093899,
,1.8728575,3228,1.848760339403761,
,2.0804954,3228,2.045300874498131,
,2.2838202,3228,2.241841409592502,
,2.4871466,3228,2.4383819446868737,
,2.6904728,3228,2.6349224797812423,
,2.8782704,3228,2.8314630148756135,
,3.086013,3228,3.0280035499699847,
,3.3026233,3228,3.224544085064356,
,3.5375617,3228,3.421084620158727,
,3.80678,3228,3.617625155253096,
,4.096004,3228,3.814165690347467,
,4.3584533,3228,4.010706225441838,
,4.6209044,3228,4.20724676053621,
,4.883354,3228,4.403787295630578,
,5.1616197,3228,4.600327830724949,
,5.4174666,3228,4.7968683658193205,
,5.6728554,3228,4.993408900913692,
,5.9283524,3228,5.189949436008064,
,6.182197,3228,5.386489971102432,
,6.435907,3228,5.5830305061968035,
,6.6963234,3228,5.779571041291175,
,6.980014,3228,5.976111576385546,
,7.2569723,3228,6.172652111479914,
,7.5296683,3228,6.369192646574286,
,7.7507973,3228,6.565733181668657,
,7.9342546,3228,6.762273716763028,
,8.10511,3228,6.958814251857399,
,8.263747,3228,7.155354786951769,
,8.437732,3228,7.35189532204614,
,8.620329,3228,7.548435857140511,
,8.802924,3228,7.744976392234882,
,9.003364,3228,7.941516927329253,
,9.23452,3228,8.138057462423623,
,9.465674,3228,8.334597997517994,
,9.715089,3228,8.531138532612365,
,9.978658,3228,8.727679067706736,
,10.2422285,3228,8.924219602801106,
,10.5019,3228,9.120760137895477,
,10.743275,3228,9.317300672989848,
,10.985965,3228,9.51384120808422,
,11.244912,3228,9.71038174317859,
,11.502009,3228,9.906922278272962,
,0.12833801,2745,-9.550590696069738,
,0.12266892,2745,-9.354050160975367,
,0.11879414,2745,-9.157509625880998,
,0.11491951,2745,-8.960969090786627,
,0.111044884,2745,-8.764428555692255,
,0.11581367,2745,-8.567888020597884,
,0.12666824,2745,-8.371347485503515,
,0.12570891,2745,-8.174806950409144,
,0.12475106,2745,-7.978266415314775,
,0.12379184,2745,-7.781725880220403,
,0.122834414,2745,-7.585185345126032,
,0.121875584,2745,-7.388644810031662,
,0.12091786,2745,-7.192104274937291,
,0.11995879,2745,-6.995563739842921,
,0.11900014,2745,-6.79902320474855,
,0.11804211,2745,-6.6024826696541785,
,0.11677295,2745,-6.405942134559808,
,0.11356482,2745,-6.209401599465439,
,0.11035761,2745,-6.012861064371068,
,0.1071502,2745,-5.816320529276696,
,0.11104068,2745,-5.619779994182326,
,0.10942319,2745,-5.423239459087955,
,0.1078051,2745,-5.226698923993585,
,0.1061866,2745,-5.030158388899213,
,0.10456908,2745,-4.833617853804843,
,0.09104875,2745,-4.637077318710472,
,0.056909174,2745,-4.440536783616102,
,0.040108144,2745,-4.243996248521731,
,0.039395586,2745,-4.047455713427359,
,0.036111906,2745,-3.8509151783329894,
,0.041498676,2745,-3.6543746432386186,
,0.04869847,2745,-3.4578341081442487,
,0.055401906,2745,-3.2612935730498775,
,0.061834753,2745,-3.0647530379555064,
,0.06383143,2745,-2.868212502861136,
,0.06441665,2745,-2.671671967766765,
,0.065001756,2745,-2.475131432672395,
,0.065585926,2745,-2.278590897578024,
,0.066170424,2745,-2.082050362483654,
,0.066921234,2745,-1.8855098273892825,
,0.06803408,2745,-1.6889692922949124,
,0.069147795,2745,-1.4924287572005412,
,0.06971325,2745,-1.29588822210617,
,0.06976013,2745,-1.0993476870118,
,0.06980701,2745,-0.9028071519174287,
,0.06985423,2745,-0.7062666168230587,
,0.0697566,2745,-0.5097260817286875,
,0.06958625,2745,-0.31318554663431747,
,0.069415286,2745,-0.11664501153994625,
,0.069181755,2745,0.07989552355442503,
,0.060215935,2745,0.276436058648795,
,0.051249057,2745,0.47297659374316625,
,0.042550385,2745,0.6695171288375362,
,0.034106225,2745,0.8660576639319074,
,0.027259067,2745,1.0625981990262774,
,0.026717976,2745,1.2591387341206486,
,0.026177317,2745,1.4556792692150198,
,0.026070625,2745,1.6522198043093899,
,0.02662322,2745,1.848760339403761,
,0.027176067,2745,2.045300874498131,
,0.010981962,2745,2.241841409592502,
,-0.005457774,2745,2.4383819446868737,
,-0.0035010725,2745,2.6349224797812423,
,0.0028223395,2745,2.8314630148756135,
,0.017351747,2745,3.0280035499699847,
,0.022310242,2745,3.224544085064356,
,0.0329919,2745,3.421084620158727,
,0.04367256,2745,3.617625155253096,
,0.05482906,2745,3.814165690347467,
,0.065613866,2745,4.010706225441838,
,0.076398164,2745,4.20724676053621,
,0.08718309,2745,4.403787295630578,
,0.09796795,2745,4.600327830724949,
,0.108751655,2745,4.7968683658193205,
,0.11953664,2745,4.993408900913692,
,0.13032168,2745,5.189949436008064,
,0.14004791,2745,5.386489971102432,
,0.14249855,2745,5.5830305061968035,
,0.14494899,2745,5.779571041291175,
,0.14557472,2745,5.976111576385546,
,0.14600566,2745,6.172652111479914,
,0.15350315,2745,6.369192646574286,
,0.16423097,2745,6.565733181668657,
,0.16900435,2745,6.762273716763028,
,0.17365527,2745,6.958814251857399,
,0.17830554,2745,7.155354786951769,
,0.1802623,2745,7.35189532204614,
,0.18106431,2745,7.548435857140511,
,0.18186608,2745,7.744976392234882,
,0.18083769,2745,7.941516927329253,
,0.17824721,2745,8.138057462423623,
,0.16430274,2745,8.334597997517994,
,0.14829981,2745,8.531138532612365,
,0.13229802,2745,8.727679067706736,
,0.11629537,2745,8.924219602801106,
,0.09943405,2745,9.120760137895477,
,0.08008286,2745,9.317300672989848,
,0.06073092,2745,9.51384120808422,
,0.041379467,2745,9.71038174317859,
,0.022027954,2745,9.906922278272962,
,-16.193245,3611,-9.550590696069738,
,-15.827108,3611,-9.354050160975367,
,-15.460965,3611,-9.157509625880998,
,-15.094826,3611,-8.960969090786627,
,-14.728686,3611,-8.764428555692255,
,-14.362545,3611,-8.567888020597884,
,-14.05023,3611,-8.371347485503515,
,-13.767887,3611,-8.174806950409144,
,-13.444687,3611,-7.978266415314775,
,-13.115641,3611,-7.781725880220403,
,-12.786594,3611,-7.585185345126032,
,-12.446282,3611,-7.388644810031662,
,-12.110713,3611,-7.192104274937291,
,-11.775147,3611,-6.995563739842921,
,-11.439583,3611,-6.79902320474855,
,-11.104018,3611,-6.6024826696541785,
,-10.76845,3611,-6.405942134559808,
,-10.4069805,3611,-6.209401599465439,
,-10.059744,3611,-6.012861064371068,
,-9.744678,3611,-5.816320529276696,
,-9.430287,3611,-5.619779994182326,
,-9.2011385,3611,-5.423239459087955,
,-8.971992,3611,-5.226698923993585,
,-8.730041,3611,-5.030158388899213,
,-8.459143,3611,-4.833617853804843,
,-8.148527,3611,-4.637077318710472,
,-7.8593397,3611,-4.440536783616102,
,-7.5834084,3611,-4.243996248521731,
,-7.2861185,3611,-4.047455713427359,
,-6.991615,3611,-3.8509151783329894,
,-6.6988187,3611,-3.6543746432386186,
,-6.4028864,3611,-3.4578341081442487,
,-5.9828734,3611,-3.2612935730498775,
,-5.568659,3611,-3.0647530379555064,
,-5.2206883,3611,-2.868212502861136,
,-4.904265,3611,-2.671671967766765,
,-4.587842,3611,-2.475131432672395,
,-4.261908,3611,-2.278590897578024,
,-3.8683493,3611,-2.082050362483654,
,-3.4755774,3611,-1.8855098273892825,
,-3.142232,3611,-1.6889692922949124,
,-2.7830057,3611,-1.4924287572005412,
,-2.4130688,3611,-1.29588822210617,
,-2.0460708,3611,-1.0993476870118,
,-1.6790731,3611,-0.9028071519174287,
,-1.3143123,3611,-0.7062666168230587,
,-0.95618176,3611,-0.5097260817286875,
,-0.59805197,3611,-0.31318554663431747,
,-0.1883739,3611,-0.11664501153994625,
,0.19604954,3611,0.07989552355442503,
,0.53707075,3611,0.276436058648795,
,0.85481906,3611,0.47297659374316625,
,1.1518358,3611,0.6695171288375362,
,1.4291333,3611,0.8660576639319074,
,1.7316235,3611,1.0625981990262774,
,2.0777097,3611,1.2591387341206486,
,2.4261024,3611,1.4556792692150198,
,2.7757971,3611,1.6522198043093899,
,3.1257756,3611,1.848760339403761,
,3.5162394,3611,2.045300874498131,
,3.905444,3611,2.241841409592502,
,4.3112893,3611,2.4383819446868737,
,4.714325,3611,2.6349224797812423,
,5.0969853,3611,2.8314630148756135,
,5.4844017,3611,3.0280035499699847,
,5.788912,3611,3.224544085064356,
,6.06755,3611,3.421084620158727,
,6.349634,3611,3.617625155253096,
,6.64588,3611,3.814165690347467,
,6.9649873,3611,4.010706225441838,
,7.3326135,3611,4.20724676053621,
,7.7101045,3611,4.403787295630578,
,8.026507,3611,4.600327830724949,
,8.311719,3611,4.7968683658193205,
,8.593264,3611,4.993408900913692,
,8.872751,3611,5.189949436008064,
,9.151973,3611,5.386489971102432,
,9.431193,3611,5.5830305061968035,
,9.709785,3611,5.779571041291175,
,10.02258,3611,5.976111576385546,
,10.337876,3611,6.172652111479914,
,10.653175,3611,6.369192646574286,
,10.968472,3611,6.565733181668657,
,11.298326,3611,6.762273716763028,
,11.624704,3611,6.958814251857399,
,11.961623,3611,7.155354786951769,
,12.299386,3611,7.35189532204614,
,12.637148,3611,7.548435857140511,
,12.975491,3611,7.744976392234882,
,13.318027,3611,7.941516927329253,
,13.655354,3611,8.138057462423623,
,14.046658,3611,8.334597997517994,
,14.528926,3611,8.531138532612365,
