x1,prediction,instance,x2,x3
0.9445126120957649,1.7465149,6294,,
1.0040887048248568,1.8419818,6294,,
1.063664797553949,1.9147015,6294,,
1.1232408902830413,1.9392091,6294,,
1.1828169830121333,1.963716,6294,,
1.2423930757412256,1.9877797,6294,,
1.301969168470317,1.9691304,6294,,
1.361545261199409,1.9128602,6294,,
1.4211213539285013,1.8496573,6294,,
1.4806974466575933,1.7878517,6294,,
1.5402735393866855,1.7286909,6294,,
1.5998496321157776,1.5390822,6294,,
1.6594257248448698,1.3114636,6294,,
1.7190018175739619,1.1142781,6294,,
1.7785779103030541,0.9170911,6294,,
1.8381540030321462,0.7226834,6294,,
1.8977300957612384,0.5398316,6294,,
1.9573061884903304,0.3670109,6294,,
2.0168822812194227,0.19737892,6294,,
2.076458373948515,0.111985944,6294,,
2.136034466677607,0.032652155,6294,,
2.1956105594066986,-0.046682872,6294,,
2.255186652135791,-0.028868718,6294,,
2.3147627448648826,0.13806404,6294,,
2.374338837593975,0.3301622,6294,,
2.433914930323067,0.5091236,6294,,
2.4934910230521594,0.7982319,6294,,
2.5530671157812517,1.1770116,6294,,
2.6126432085103435,1.5145931,6294,,
2.6722193012394357,1.7427886,6294,,
2.731795393968528,1.7856778,6294,,
2.7913714866976203,1.8289745,6294,,
2.8509475794267125,1.7850379,6294,,
-3.047085600753406,2.2441983,4625,,
-2.987509508024314,2.2713146,4625,,
-2.9279334152952217,2.2903457,4625,,
-2.8683573225661294,2.3072083,4625,,
-2.8087812298370376,2.3241105,4625,,
-2.749205137107946,2.3424342,4625,,
-2.6896290443788535,2.3655455,4625,,
-2.6300529516497613,2.3671567,4625,,
-2.570476858920669,2.279371,4625,,
-2.510900766191577,2.1745725,4625,,
-2.451324673462485,2.0697737,4625,,
-2.3917485807333927,1.9604452,4625,,
-2.3321724880043004,1.8466161,4625,,
-2.2725963952752086,1.714664,4625,,
-2.213020302546117,1.7376189,4625,,
-2.1534442098170246,2.0660088,4625,,
-2.0938681170879323,2.3943987,4625,,
-2.03429202435884,2.704243,4625,,
-1.9747159316297482,2.946576,4625,,
-1.9151398389006564,2.919608,4625,,
-1.8555637461715644,2.691454,4625,,
-1.7959876534424721,2.2894917,4625,,
-1.73641156071338,1.8948225,4625,,
-1.6768354679842878,1.5445412,4625,,
-1.6172593752551958,1.3070797,4625,,
-1.5576832825261036,1.113629,4625,,
-1.4981071897970115,1.1740382,4625,,
-1.4385310970679195,1.2548362,4625,,
-1.3789550043388275,1.407188,4625,,
-1.3193789116097352,1.6521804,4625,,
-1.2598028188806432,1.897173,4625,,
-1.2002267261515511,2.1422007,4625,,
-1.1406506334224589,2.411557,4625,,
-1.0810745406933668,2.6911511,4625,,
-1.0214984479642746,2.93635,4625,,
-0.9619223552351824,2.9606597,4625,,
-0.9023462625060903,2.9829805,4625,,
-0.8427701697769985,3.004597,4625,,
-0.7831940770479063,2.976929,4625,,
-0.7236179843188142,2.9272037,4625,,
-0.664041891589722,2.8358383,4625,,
-0.6044657988606299,2.754691,4625,,
-0.5448897061315378,2.6735437,4625,,
-0.4853136134024456,2.5923955,4625,,
-0.42573752067335385,2.4996924,4625,,
-0.36616142794426165,2.4001994,4625,,
-0.3065853352151695,2.3123488,4625,,
-0.24700924248607736,2.241689,4625,,
-0.18743314975698522,2.1646922,4625,,
-0.12785705702789307,2.1262422,4625,,
-0.06828096429880093,2.1038394,4625,,
-0.00870487156970878,2.0846794,4625,,
0.05087122115938336,2.1033688,4625,,
0.11044731388847513,2.1262455,4625,,
0.1700234066175673,2.1505554,4625,,
0.22959949934665944,2.1729603,4625,,
0.2891755920757516,2.2575765,4625,,
0.34875168480484375,2.348356,4625,,
0.4083277775339359,2.4391353,4625,,
0.46790387026302804,2.529913,4625,,
0.5274799629921197,2.6206918,4625,,
0.587056055721212,2.7114716,4625,,
0.6466321484503041,2.802249,4625,,
0.7062082411793963,2.89383,4625,,
0.7657843339084884,2.9858246,4625,,
0.8253604266375806,3.0167468,4625,,
0.8849365193666727,3.0325704,4625,,
0.9445126120957649,3.0483952,4625,,
1.0040887048248568,3.054572,4625,,
1.063664797553949,2.8139653,4625,,
1.1232408902830413,2.5407043,4625,,
1.1828169830121333,2.252589,4625,,
1.2423930757412256,1.9728845,4625,,
1.301969168470317,1.7017753,4625,,
1.361545261199409,1.4382043,4625,,
1.4211213539285013,1.2418294,4625,,
1.4806974466575933,1.0561584,4625,,
1.5402735393866855,1.1012666,4625,,
1.5998496321157776,1.3051533,4625,,
1.6594257248448698,1.5015856,4625,,
1.7190018175739619,1.7512274,4625,,
1.7785779103030541,2.105882,4625,,
1.8381540030321462,2.4605374,4625,,
1.8977300957612384,2.7762268,4625,,
1.9573061884903304,2.7845027,4625,,
2.0168822812194227,2.6891172,4625,,
2.076458373948515,2.3586612,4625,,
2.136034466677607,2.0033257,4625,,
2.1956105594066986,1.6545163,4625,,
2.255186652135791,1.297702,4625,,
2.3147627448648826,1.4130214,4625,,
2.374338837593975,1.529068,4625,,
2.433914930323067,1.6451144,4625,,
2.4934910230521594,1.7611609,4625,,
2.5530671157812517,1.8772074,4625,,
2.6126432085103435,1.9908322,4625,,
2.6722193012394357,2.0269263,4625,,
2.731795393968528,2.066479,4625,,
2.7913714866976203,2.1061943,4625,,
2.8509475794267125,2.1467628,4625,,
-3.047085600753406,-3.101372,7535,,
-2.987509508024314,-3.0975382,7535,,
-2.9279334152952217,-3.0937047,7535,,
-2.8683573225661294,-3.0898712,7535,,
-2.8087812298370376,-3.0860379,7535,,
-2.749205137107946,-3.076287,7535,,
-2.6896290443788535,-3.0659125,7535,,
-2.6300529516497613,-3.0555377,7535,,
-2.570476858920669,-3.0451624,7535,,
-2.510900766191577,-3.034788,7535,,
-2.451324673462485,-3.0229037,7535,,
-2.3917485807333927,-3.008933,7535,,
-2.3321724880043004,-2.9949622,7535,,
-2.2725963952752086,-2.9809916,7535,,
-2.213020302546117,-2.9448802,7535,,
-2.1534442098170246,-2.872657,7535,,
-2.0938681170879323,-2.7862916,7535,,
-2.03429202435884,-2.6866696,7535,,
-1.9747159316297482,-2.5889122,7535,,
-1.9151398389006564,-2.4911544,7535,,
-1.8555637461715644,-2.4111009,7535,,
-1.7959876534424721,-2.7253652,7535,,
-1.73641156071338,-3.1326704,7535,,
-1.6768354679842878,-3.540291,7535,,
-1.6172593752551958,-3.6894326,7535,,
-1.5576832825261036,-3.7055767,7535,,
-1.4981071897970115,-3.195673,7535,,
-1.4385310970679195,-2.7648787,7535,,
-1.3789550043388275,-2.363719,7535,,
-1.3193789116097352,-2.1781871,7535,,
-1.2598028188806432,-2.1231656,7535,,
-1.2002267261515511,-2.1829596,7535,,
-1.1406506334224589,-2.479571,7535,,
-1.0810745406933668,-2.789154,7535,,
-1.0214984479642746,-3.124154,7535,,
-0.9619223552351824,-3.4635139,7535,,
-0.9023462625060903,-3.8156471,7535,,
-0.8427701697769985,-3.9574466,7535,,
-0.7831940770479063,-4.050277,7535,,
-0.7236179843188142,-4.1300645,7535,,
-0.664041891589722,-4.1432447,7535,,
-0.6044657988606299,-4.09725,7535,,
-0.5448897061315378,-3.9566603,7535,,
-0.4853136134024456,-3.8160698,7535,,
-0.42573752067335385,-3.6759317,7535,,
-0.36616142794426165,-3.5975857,7535,,
-0.3065853352151695,-3.522452,7535,,
-0.24700924248607736,-3.4473183,7535,,
-0.18743314975698522,-3.3520148,7535,,
-0.12785705702789307,-3.2750056,7535,,
-0.06828096429880093,-3.2071393,7535,,
-0.00870487156970878,-3.1653135,7535,,
0.05087122115938336,-3.1409662,7535,,
0.11044731388847513,-3.1721807,7535,,
0.1700234066175673,-3.2086582,7535,,
0.22959949934665944,-3.2947807,7535,,
0.2891755920757516,-3.3790238,7535,,
0.34875168480484375,-3.4653468,7535,,
0.4083277775339359,-3.5558662,7535,,
0.46790387026302804,-3.6609704,7535,,
0.5274799629921197,-3.7492254,7535,,
0.587056055721212,-3.8035195,7535,,
0.6466321484503041,-3.840031,7535,,
0.7062082411793963,-3.876541,7535,,
0.7657843339084884,-3.9129295,7535,,
0.8253604266375806,-3.8150847,7535,,
0.8849365193666727,-3.5114114,7535,,
0.9445126120957649,-3.207735,7535,,
1.0040887048248568,-2.8995206,7535,,
1.063664797553949,-2.5890975,7535,,
1.1232408902830413,-2.2648811,7535,,
1.1828169830121333,-2.0677996,7535,,
1.2423930757412256,-2.0713792,7535,,
1.301969168470317,-2.306851,7535,,
1.361545261199409,-2.6837142,7535,,
1.4211213539285013,-3.0605772,7535,,
1.4806974466575933,-3.437441,7535,,
1.5402735393866855,-3.7373295,7535,,
1.5998496321157776,-3.9014854,7535,,
1.6594257248448698,-3.6514359,7535,,
1.7190018175739619,-3.297672,7535,,
1.7785779103030541,-2.912319,7535,,
1.8381540030321462,-2.5375354,7535,,
1.8977300957612384,-2.5963974,7535,,
1.9573061884903304,-2.7043066,7535,,
2.0168822812194227,-2.8122146,7535,,
2.076458373948515,-2.889468,7535,,
2.136034466677607,-2.938542,7535,,
2.1956105594066986,-2.9876156,7535,,
2.255186652135791,-3.0299115,7535,,
2.3147627448648826,-3.0419064,7535,,
2.374338837593975,-3.0536995,7535,,
2.433914930323067,-3.0643,7535,,
2.4934910230521594,-3.0723765,7535,,
2.5530671157812517,-3.0666811,7535,,
2.6126432085103435,-3.0604265,7535,,
2.6722193012394357,-3.0536354,7535,,
2.731795393968528,-3.050296,7535,,
2.7913714866976203,-3.0592206,7535,,
2.8509475794267125,-3.0689108,7535,,
-3.047085600753406,-2.0961618,1909,,
-2.987509508024314,-2.0672276,1909,,
-2.9279334152952217,-2.0382931,1909,,
-2.8683573225661294,-2.0093586,1909,,
-2.8087812298370376,-1.9606966,1909,,
-2.749205137107946,-1.8895178,1909,,
-2.6896290443788535,-1.8024865,1909,,
-2.6300529516497613,-1.6723989,1909,,
-2.570476858920669,-1.5281417,1909,,
-2.510900766191577,-1.3857754,1909,,
-2.451324673462485,-1.2607234,1909,,
-2.3917485807333927,-1.166719,1909,,
-2.3321724880043004,-1.4477434,1909,,
-2.2725963952752086,-1.7927251,1909,,
-2.213020302546117,-2.1426415,1909,,
-2.1534442098170246,-2.4925573,1909,,
-2.0938681170879323,-2.6471102,1909,,
-2.03429202435884,-2.7154913,1909,,
-1.9747159316297482,-2.7319217,1909,,
-1.9151398389006564,-2.4135318,1909,,
-1.8555637461715644,-2.0463574,1909,,
-1.7959876534424721,-1.6579305,1909,,
-1.73641156071338,-1.3699828,1909,,
-1.6768354679842878,-1.1241372,1909,,
-1.6172593752551958,-1.0364423,1909,,
-1.5576832825261036,-1.0009965,1909,,
-1.4981071897970115,-1.1566395,1909,,
-1.4385310970679195,-1.4111425,1909,,
-1.3789550043388275,-1.6516544,1909,,
-1.3193789116097352,-1.8925967,1909,,
-1.2598028188806432,-2.1468086,1909,,
-1.2002267261515511,-2.3871555,1909,,
-1.1406506334224589,-2.5665607,1909,,
-1.0810745406933668,-2.7329576,1909,,
-1.0214984479642746,-2.8388255,1909,,
-0.9619223552351824,-2.8907619,1909,,
-0.9023462625060903,-2.880687,1909,,
-0.8427701697769985,-2.8696966,1909,,
-0.7831940770479063,-2.8587072,1909,,
-0.7236179843188142,-2.847717,1909,,
-0.664041891589722,-2.7896585,1909,,
-0.6044657988606299,-2.6558561,1909,,
-0.5448897061315378,-2.5617077,1909,,
-0.4853136134024456,-2.506221,1909,,
-0.42573752067335385,-2.4512177,1909,,
-0.36616142794426165,-2.3918922,1909,,
-0.3065853352151695,-2.324911,1909,,
-0.24700924248607736,-2.24002,1909,,
-0.18743314975698522,-2.1545398,1909,,
-0.12785705702789307,-2.0690603,1909,,
-0.06828096429880093,-2.0493014,1909,,
-0.00870487156970878,-2.0402002,1909,,
0.05087122115938336,-2.0330415,1909,,
0.11044731388847513,-2.0309262,1909,,
0.1700234066175673,-2.077526,1909,,
0.22959949934665944,-2.1216173,1909,,
0.2891755920757516,-2.1660514,1909,,
0.34875168480484375,-2.2400758,1909,,
0.4083277775339359,-2.3251033,1909,,
0.46790387026302804,-2.414493,1909,,
0.5274799629921197,-2.5288577,1909,,
0.587056055721212,-2.6689732,1909,,
0.6466321484503041,-2.7826662,1909,,
0.7062082411793963,-2.8117292,1909,,
0.7657843339084884,-2.840378,1909,,
0.8253604266375806,-2.8636324,1909,,
0.8849365193666727,-2.8939972,1909,,
0.9445126120957649,-2.9303565,1909,,
1.0040887048248568,-2.9224632,1909,,
1.063664797553949,-2.791067,1909,,
1.1232408902830413,-2.5921001,1909,,
1.1828169830121333,-2.3840365,1909,,
1.2423930757412256,-2.1701922,1909,,
1.301969168470317,-1.958482,1909,,
1.361545261199409,-1.7355324,1909,,
1.4211213539285013,-1.5110351,1909,,
1.4806974466575933,-1.2443445,1909,,
1.5402735393866855,-0.9609904,1909,,
1.5998496321157776,-0.91299057,1909,,
1.6594257248448698,-0.9439158,1909,,
1.7190018175739619,-1.1259993,1909,,
1.7785779103030541,-1.4296919,1909,,
1.8381540030321462,-1.7885005,1909,,
1.8977300957612384,-2.2230563,1909,,
1.9573061884903304,-2.6195424,1909,,
2.0168822812194227,-2.8579695,1909,,
2.076458373948515,-2.7441702,1909,,
2.136034466677607,-2.4446373,1909,,
2.1956105594066986,-2.1082602,1909,,
2.255186652135791,-1.7520335,1909,,
2.3147627448648826,-1.420934,1909,,
2.374338837593975,-1.4726801,1909,,
2.433914930323067,-1.530825,1909,,
2.4934910230521594,-1.5889701,1909,,
2.5530671157812517,-1.6471152,1909,,
2.6126432085103435,-1.7052602,1909,,
2.6722193012394357,-1.7634054,1909,,
2.731795393968528,-1.8086529,1909,,
2.7913714866976203,-1.8407388,1909,,
2.8509475794267125,-1.85047,1909,,
-3.047085600753406,-2.067884,7169,,
-2.987509508024314,-2.0475304,7169,,
-2.9279334152952217,-2.0271766,7169,,
-2.8683573225661294,-1.988679,7169,,
-2.8087812298370376,-1.9171537,7169,,
-2.749205137107946,-1.8316815,7169,,
-2.6896290443788535,-1.7056917,7169,,
-2.6300529516497613,-1.5617071,7169,,
-2.570476858920669,-1.4177227,7169,,
-2.510900766191577,-1.275711,7169,,
-2.451324673462485,-1.1513171,7169,,
-2.3917485807333927,-1.3040507,7169,,
-2.3321724880043004,-1.6415955,7169,,
-2.2725963952752086,-1.9841417,7169,,
-2.213020302546117,-2.3301682,7169,,
-2.1534442098170246,-2.5700495,7169,,
-2.0938681170879323,-2.637488,7169,,
-2.03429202435884,-2.7039557,7169,,
-1.9747159316297482,-2.4939895,7169,,
-1.9151398389006564,-2.1386278,7169,,
-1.8555637461715644,-1.7654817,7169,,
-1.7959876534424721,-1.4653925,7169,,
-1.73641156071338,-1.2285538,7169,,
-1.6768354679842878,-1.0642554,7169,,
-1.6172593752551958,-0.98728925,7169,,
-1.5576832825261036,-0.9856727,7169,,
-1.4981071897970115,-1.2121314,7169,,
-1.4385310970679195,-1.4548665,7169,,
-1.3789550043388275,-1.7067153,7169,,
-1.3193789116097352,-1.9602088,7169,,
-1.2598028188806432,-2.1920092,7169,,
-1.2002267261515511,-2.3885772,7169,,
-1.1406506334224589,-2.561601,7169,,
-1.0810745406933668,-2.7255473,7169,,
-1.0214984479642746,-2.7965047,7169,,
-0.9619223552351824,-2.8065808,7169,,
-0.9023462625060903,-2.8493447,7169,,
-0.8427701697769985,-2.8369904,7169,,
-0.7831940770479063,-2.8236136,7169,,
-0.7236179843188142,-2.8081682,7169,,
-0.664041891589722,-2.7286499,7169,,
-0.6044657988606299,-2.6134307,7169,,
-0.5448897061315378,-2.5131514,7169,,
-0.4853136134024456,-2.4412744,7169,,
-0.42573752067335385,-2.3716943,7169,,
-0.36616142794426165,-2.2957234,7169,,
-0.3065853352151695,-2.2201264,7169,,
-0.24700924248607736,-2.1451025,7169,,
-0.18743314975698522,-2.0703418,7169,,
-0.12785705702789307,-2.0133483,7169,,
-0.06828096429880093,-2.004963,7169,,
-0.00870487156970878,-1.9965773,7169,,
0.05087122115938336,-1.9915928,7169,,
0.11044731388847513,-1.9873005,7169,,
0.1700234066175673,-2.028173,7169,,
0.22959949934665944,-2.0671272,7169,,
0.2891755920757516,-2.1065612,7169,,
0.34875168480484375,-2.170296,7169,,
0.4083277775339359,-2.2669783,7169,,
0.46790387026302804,-2.3702326,7169,,
0.5274799629921197,-2.4542072,7169,,
0.587056055721212,-2.5763748,7169,,
0.6466321484503041,-2.688051,7169,,
0.7062082411793963,-2.7550285,7169,,
0.7657843339084884,-2.793022,7169,,
0.8253604266375806,-2.8310142,7169,,
0.8849365193666727,-2.8690085,7169,,
0.9445126120957649,-2.9070003,7169,,
1.0040887048248568,-2.8892767,7169,,
1.063664797553949,-2.7817152,7169,,
1.1232408902830413,-2.599691,7169,,
1.1828169830121333,-2.3916998,7169,,
1.2423930757412256,-2.1831622,7169,,
1.301969168470317,-1.9584919,7169,,
1.361545261199409,-1.7423865,7169,,
1.4211213539285013,-1.5189697,7169,,
1.4806974466575933,-1.2937554,7169,,
1.5402735393866855,-1.0287966,7169,,
1.5998496321157776,-0.8694716,7169,,
1.6594257248448698,-0.91157895,7169,,
1.7190018175739619,-1.0006824,7169,,
1.7785779103030541,-1.2472872,7169,,
1.8381540030321462,-1.5221303,7169,,
1.8977300957612384,-1.854017,7169,,
1.9573061884903304,-2.299824,7169,,
2.0168822812194227,-2.629973,7169,,
2.076458373948515,-2.8161788,7169,,
2.136034466677607,-2.6247199,7169,,
2.1956105594066986,-2.3071573,7169,,
2.255186652135791,-1.9593173,7169,,
2.3147627448648826,-1.6040186,7169,,
2.374338837593975,-1.395995,7169,,
2.433914930323067,-1.4542998,7169,,
2.4934910230521594,-1.5126014,7169,,
2.5530671157812517,-1.5709027,7169,,
2.6126432085103435,-1.629204,7169,,
2.6722193012394357,-1.6875052,7169,,
2.731795393968528,-1.7451931,7169,,
2.7913714866976203,-1.7874217,7169,,
2.8509475794267125,-1.8192451,7169,,
-3.047085600753406,2.0262105,1578,,
-2.987509508024314,2.0601025,1578,,
-2.9279334152952217,2.088434,1578,,
-2.8683573225661294,2.1174836,1578,,
-2.8087812298370376,2.147277,1578,,
-2.749205137107946,2.1777298,1578,,
-2.6896290443788535,2.2081828,1578,,
-2.6300529516497613,2.1718812,1578,,
-2.570476858920669,2.0764844,1578,,
-2.510900766191577,1.9810888,1578,,
-2.451324673462485,1.8779409,1578,,
-2.3917485807333927,1.7771423,1578,,
-2.3321724880043004,1.6763439,1578,,
-2.2725963952752086,1.6268961,1578,,
-2.213020302546117,1.7770003,1578,,
-2.1534442098170246,2.1018407,1578,,
-2.0938681170879323,2.4266806,1578,,
-2.03429202435884,2.737805,1578,,
-1.9747159316297482,2.8809838,1578,,
-1.9151398389006564,2.8700047,1578,,
-1.8555637461715644,2.6017385,1578,,
-1.7959876534424721,2.2054043,1578,,
-1.73641156071338,1.8003634,1578,,
-1.6768354679842878,1.4116664,1578,,
-1.6172593752551958,1.185092,1578,,
-1.5576832825261036,1.0994396,1578,,
-1.4981071897970115,1.1602976,1578,,
-1.4385310970679195,1.2731543,1578,,
-1.3789550043388275,1.4729646,1578,,
-1.3193789116097352,1.7174146,1578,,
-1.2598028188806432,1.9618628,1578,,
-1.2002267261515511,2.2063127,1578,,
-1.1406506334224589,2.4507613,1578,,
-1.0810745406933668,2.690236,1578,,
-1.0214984479642746,2.8628707,1578,,
-0.9619223552351824,2.8833036,1578,,
-0.9023462625060903,2.9050534,1578,,
-0.8427701697769985,2.910338,1578,,
-0.7831940770479063,2.8824382,1578,,
-0.7236179843188142,2.8545394,1578,,
-0.664041891589722,2.7826152,1578,,
-0.6044657988606299,2.7015016,1578,,
-0.5448897061315378,2.6203897,1578,,
-0.4853136134024456,2.5248227,1578,,
-0.42573752067335385,2.4245768,1578,,
-0.36616142794426165,2.342427,1578,,
-0.3065853352151695,2.2673376,1578,,
-0.24700924248607736,2.192248,1578,,
-0.18743314975698522,2.1171587,1578,,
-0.12785705702789307,2.0393176,1578,,
-0.06828096429880093,2.0200512,1578,,
-0.00870487156970878,2.0365338,1578,,
0.05087122115938336,2.058783,1578,,
0.11044731388847513,2.0810332,1578,,
0.1700234066175673,2.1025527,1578,,
0.22959949934665944,2.1225612,1578,,
0.2891755920757516,2.1931808,1578,,
0.34875168480484375,2.2807546,1578,,
0.4083277775339359,2.3689404,1578,,
0.46790387026302804,2.4577298,1578,,
0.5274799629921197,2.5474582,1578,,
0.587056055721212,2.6397011,1578,,
0.6466321484503041,2.731942,1578,,
0.7062082411793963,2.8241847,1578,,
0.7657843339084884,2.9164274,1578,,
0.8253604266375806,2.9770794,1578,,
0.8849365193666727,2.9930632,1578,,
0.9445126120957649,3.009046,1578,,
1.0040887048248568,3.024353,1578,,
1.063664797553949,2.780685,1578,,
1.1232408902830413,2.51213,1578,,
1.1828169830121333,2.2502263,1578,,
1.2423930757412256,1.9746226,1578,,
1.301969168470317,1.6894722,1578,,
1.361545261199409,1.412741,1578,,
1.4211213539285013,1.2110826,1578,,
1.4806974466575933,1.0103804,1578,,
1.5402735393866855,0.9797794,1578,,
1.5998496321157776,1.1789584,1578,,
1.6594257248448698,1.3758543,1578,,
1.7190018175739619,1.6667402,1578,,
1.7785779103030541,2.0220983,1578,,
1.8381540030321462,2.377457,1578,,
1.8977300957612384,2.6945157,1578,,
1.9573061884903304,2.7025733,1578,,
2.0168822812194227,2.6232002,1578,,
2.076458373948515,2.285354,1578,,
2.136034466677607,1.9550427,1578,,
2.1956105594066986,1.6192855,1578,,
2.255186652135791,1.2984885,1578,,
2.3147627448648826,1.4032836,1578,,
2.374338837593975,1.5099987,1578,,
2.433914930323067,1.6170413,1578,,
2.4934910230521594,1.7240846,1578,,
2.5530671157812517,1.8311273,1578,,
2.6126432085103435,1.9381706,1578,,
2.6722193012394357,1.9877676,1578,,
2.731795393968528,2.0243285,1578,,
2.7913714866976203,2.0557778,1578,,
2.8509475794267125,2.0869517,1578,,
-3.047085600753406,-2.415264,5167,,
-2.987509508024314,-2.386181,5167,,
-2.9279334152952217,-2.3570988,5167,,
-2.8683573225661294,-2.3280163,5167,,
-2.8087812298370376,-2.298934,5167,,
-2.749205137107946,-2.2698693,5167,,
-2.6896290443788535,-2.2496638,5167,,
-2.6300529516497613,-2.230858,5167,,
-2.570476858920669,-2.212053,5167,,
-2.510900766191577,-2.1933546,5167,,
