x1,prediction,instance,x2
1.3322761712695224,-0.7728235,4941,
1.3669946827160424,-0.7723619,4941,
1.401713194162562,-0.77177316,4941,
1.4364317056090816,-0.77118444,4941,
1.4711502170556017,-0.7711163,4941,
1.5058687285021213,-0.7702815,4941,
1.5405872399486409,-0.7683781,4941,
1.5753057513951605,-0.76647466,4941,
1.6100242628416805,-0.7645713,4941,
1.6447427742882001,-0.76414704,4941,
1.6794612857347198,-0.76374084,4941,
-1.7576713474707342,4.4807158,3258,
-1.7229528360242143,4.416082,3258,
-1.6882343245776947,4.3512692,3258,
-1.653515813131175,4.27873,3258,
-1.6187973016846553,4.19718,3258,
-1.5840787902381355,4.111826,3258,
-1.5493602787916156,4.0250964,3258,
-1.514641767345096,3.9380004,3258,
-1.4799232558985762,3.8485825,3258,
-1.4452047444520566,3.7589307,3258,
-1.4104862330055368,3.662605,3258,
-1.3757677215590172,3.5403628,3258,
-1.3410492101124973,3.4177668,3258,
-1.3063306986659775,3.2951822,3258,
-1.271612187219458,3.1710582,3258,
-1.236893675772938,3.0555565,3258,
-1.2021751643264182,2.9490454,3258,
-1.1674566528798986,2.8427598,3258,
-1.132738141433379,2.7389667,3258,
-1.098019629986859,2.6376083,3258,
-1.0633011185403394,2.5392683,3258,
-1.0285826070938198,2.4469733,3258,
-0.9938640956472999,2.3573275,3258,
-0.9591455842007802,2.2801034,3258,
-0.9244270727542605,2.2158906,3258,
-0.8897085613077407,2.1516783,3258,
-0.854990049861221,2.0870376,3258,
-0.8202715384147012,2.017305,3258,
-0.7855530269681815,1.9475722,3258,
-0.7508345155216618,1.8857987,3258,
-0.716116004075142,1.8280007,3258,
-0.6813974926286224,1.773988,3258,
-0.6466789811821025,1.7199751,3258,
-0.6119604697355827,1.6659622,3258,
-0.5772419582890631,1.6119494,3258,
-0.5425234468425433,1.5579965,3258,
-0.5078049353960237,1.4996629,3258,
-0.47308642394950384,1.4394226,3258,
-0.438367912502984,1.3791816,3258,
-0.4036494010564644,1.3189411,3258,
-0.3689308896099446,1.2587004,3258,
-0.334212378163425,1.1984599,3258,
-0.29949386671690514,1.1390866,3258,
-0.2647753552703853,1.0834383,3258,
-0.2300568438238657,1.0394003,3258,
-0.19533833237734588,1.0038939,3258,
-0.16061982093082627,0.9675377,3258,
-0.12590130948430645,0.92827266,3258,
-0.09118279803778684,0.8878222,3258,
-0.05646428659126701,0.8456411,3258,
-0.02174577514474718,0.80346,3258,
0.012972736301772425,0.76327676,3258,
0.047691247748292254,0.72510797,3258,
0.08240975919481186,0.6864621,3258,
0.11712827064133169,0.6471327,3258,
0.15184678208785152,0.607184,3258,
0.18656529353437112,0.5686586,3258,
0.22128380498089095,0.5327352,3258,
0.25600231642741056,0.4997574,3258,
0.2907208278739306,0.47061175,3258,
0.3254393393204502,0.43926114,3258,
0.3601578507669698,0.40782288,3258,
0.39487636221348943,0.37736747,3258,
0.4295948736600095,0.3470499,3258,
0.4643133851065291,0.3197543,3258,
0.4990318965530487,0.2933792,3258,
0.5337504079995687,0.26506025,3258,
0.5684689194460883,0.23561853,3258,
0.603187430892608,0.21157488,3258,
0.6379059423391276,0.18822888,3258,
0.6726244537856476,0.16465056,3258,
0.7073429652321672,0.14081371,3258,
0.7420614766786868,0.11901402,3258,
0.7767799881252069,0.096584044,3258,
0.8114984995717265,0.07638239,3258,
0.8462170110182461,0.057690658,3258,
0.8809355224647661,0.038998954,3258,
0.9156540339112857,0.02130045,3258,
0.9503725453578054,0.0028908402,3258,
0.985091056804325,-0.014817759,3258,
1.019809568250845,-0.03252639,3258,
1.0545280796973646,-0.050234944,3258,
1.0892465911438842,-0.06823592,3258,
1.1239651025904043,-0.08675857,3258,
1.1586836140369239,-0.10549246,3258,
1.1934021254834435,-0.124420166,3258,
1.2281206369299635,-0.14196178,3258,
1.2628391483764831,-0.1587936,3258,
1.2975576598230028,-0.17497292,3258,
1.3322761712695224,-0.19115233,3258,
1.3669946827160424,-0.20728815,3258,
1.401713194162562,-0.22103581,3258,
1.4364317056090816,-0.231437,3258,
1.4711502170556017,-0.24161479,3258,
1.5058687285021213,-0.25129908,3258,
1.5405872399486409,-0.26113236,3258,
1.5753057513951605,-0.27094376,3258,
1.6100242628416805,-0.2810641,3258,
1.6447427742882001,-0.29192185,3258,
1.6794612857347198,-0.3025289,3258,
-1.7576713474707342,4.3257623,5401,
-1.7229528360242143,4.2672124,5401,
-1.6882343245776947,4.2027073,5401,
-1.653515813131175,4.13715,5401,
-1.6187973016846553,4.057267,5401,
-1.5840787902381355,3.971471,5401,
-1.5493602787916156,3.8693707,5401,
-1.514641767345096,3.7558978,5401,
-1.4799232558985762,3.6388257,5401,
-1.4452047444520566,3.5217533,5401,
-1.4104862330055368,3.4046814,5401,
-1.3757677215590172,3.289237,5401,
-1.3410492101124973,3.173609,5401,
-1.3063306986659775,3.068453,5401,
-1.271612187219458,2.97759,5401,
-1.236893675772938,2.8905263,5401,
-1.2021751643264182,2.808335,5401,
-1.1674566528798986,2.7238224,5401,
-1.132738141433379,2.6357515,5401,
-1.098019629986859,2.5444415,5401,
-1.0633011185403394,2.4540565,5401,
-1.0285826070938198,2.3638203,5401,
-0.9938640956472999,2.2733142,5401,
-0.9591455842007802,2.1876895,5401,
-0.9244270727542605,2.1057212,5401,
-0.8897085613077407,2.0323937,5401,
-0.854990049861221,1.9676225,5401,
-0.8202715384147012,1.903646,5401,
-0.7855530269681815,1.8396688,5401,
-0.7508345155216618,1.7793317,5401,
-0.716116004075142,1.7175584,5401,
-0.6813974926286224,1.6580379,5401,
-0.6466789811821025,1.6034842,5401,
-0.6119604697355827,1.5558465,5401,
-0.5772419582890631,1.5078865,5401,
-0.5425234468425433,1.4615624,5401,
-0.5078049353960237,1.4145856,5401,
-0.47308642394950384,1.3667748,5401,
-0.438367912502984,1.3184105,5401,
-0.4036494010564644,1.2700462,5401,
-0.3689308896099446,1.22152,5401,
-0.334212378163425,1.1728772,5401,
-0.29949386671690514,1.1242347,5401,
-0.2647753552703853,1.0767567,5401,
-0.2300568438238657,1.0308394,5401,
-0.19533833237734588,0.97609776,5401,
-0.16061982093082627,0.9235165,5401,
-0.12590130948430645,0.8801966,5401,
-0.09118279803778684,0.83976895,5401,
-0.05646428659126701,0.7981395,5401,
-0.02174577514474718,0.7566293,5401,
0.012972736301772425,0.7180349,5401,
0.047691247748292254,0.6794407,5401,
0.08240975919481186,0.64148986,5401,
0.11712827064133169,0.60452324,5401,
0.15184678208785152,0.5671872,5401,
0.18656529353437112,0.5297647,5401,
0.22128380498089095,0.4889657,5401,
0.25600231642741056,0.452093,5401,
0.2907208278739306,0.41996923,5401,
0.3254393393204502,0.39026672,5401,
0.3601578507669698,0.36305654,5401,
0.39487636221348943,0.33739012,5401,
0.4295948736600095,0.31190658,5401,
0.4643133851065291,0.2870801,5401,
0.4990318965530487,0.26281834,5401,
0.5337504079995687,0.23855639,5401,
0.5684689194460883,0.2179259,5401,
0.603187430892608,0.19705957,5401,
0.6379059423391276,0.17745179,5401,
0.6726244537856476,0.1596396,5401,
0.7073429652321672,0.14322749,5401,
0.7420614766786868,0.12370596,5401,
0.7767799881252069,0.10198537,5401,
0.8114984995717265,0.075866275,5401,
0.8462170110182461,0.04555297,5401,
0.8809355224647661,0.0145055875,5401,
0.9156540339112857,-0.011056427,5401,
0.9503725453578054,-0.031083059,5401,
0.985091056804325,-0.051109605,5401,
1.019809568250845,-0.07113626,5401,
1.0545280796973646,-0.09074283,5401,
1.0892465911438842,-0.10981727,5401,
1.1239651025904043,-0.1270482,5401,
1.1586836140369239,-0.14229918,5401,
1.1934021254834435,-0.15623695,5401,
1.2281206369299635,-0.17013705,5401,
1.2628391483764831,-0.18415767,5401,
1.2975576598230028,-0.19849092,5401,
1.3322761712695224,-0.2128242,5401,
1.3669946827160424,-0.22715747,5401,
1.401713194162562,-0.23811516,5401,
1.4364317056090816,-0.24817666,5401,
1.4711502170556017,-0.2582382,5401,
1.5058687285021213,-0.26829976,5401,
1.5405872399486409,-0.27836123,5401,
1.5753057513951605,-0.28755632,5401,
1.6100242628416805,-0.29668722,5401,
1.6447427742882001,-0.30581814,5401,
1.6794612857347198,-0.314949,5401,
-1.7576713474707342,3.2063231,5529,
-1.7229528360242143,3.1470854,5529,
-1.6882343245776947,3.0950744,5529,
-1.653515813131175,3.03993,5529,
-1.6187973016846553,2.976175,5529,
-1.5840787902381355,2.9116757,5529,
-1.5493602787916156,2.8430355,5529,
-1.514641767345096,2.7727363,5529,
-1.4799232558985762,2.6978056,5529,
-1.4452047444520566,2.6166108,5529,
-1.4104862330055368,2.5311177,5529,
-1.3757677215590172,2.4434865,5529,
-1.3410492101124973,2.3594031,5529,
-1.3063306986659775,2.2802908,5529,
-1.271612187219458,2.2010143,5529,
-1.236893675772938,2.1216972,5529,
-1.2021751643264182,2.0420578,5529,
-1.1674566528798986,1.9588623,5529,
-1.132738141433379,1.8754092,5529,
-1.098019629986859,1.7919562,5529,
-1.0633011185403394,1.7146938,5529,
-1.0285826070938198,1.6593544,5529,
-0.9938640956472999,1.6127063,5529,
-0.9591455842007802,1.5670154,5529,
-0.9244270727542605,1.5209305,5529,
-0.8897085613077407,1.4703693,5529,
-0.854990049861221,1.4197978,5529,
-0.8202715384147012,1.3692266,5529,
-0.7855530269681815,1.318655,5529,
-0.7508345155216618,1.2683156,5529,
-0.716116004075142,1.2195086,5529,
-0.6813974926286224,1.1717203,5529,
-0.6466789811821025,1.123932,5529,
-0.6119604697355827,1.0761436,5529,
-0.5772419582890631,1.0279802,5529,
-0.5425234468425433,0.97907346,5529,
-0.5078049353960237,0.93016696,5529,
-0.47308642394950384,0.8836666,5529,
-0.438367912502984,0.84119296,5529,
-0.4036494010564644,0.8037905,5529,
-0.3689308896099446,0.7666852,5529,
-0.334212378163425,0.7307963,5529,
-0.29949386671690514,0.6958385,5529,
-0.2647753552703853,0.6598022,5529,
-0.2300568438238657,0.6250823,5529,
-0.19533833237734588,0.5898368,5529,
-0.16061982093082627,0.557176,5529,
-0.12590130948430645,0.52678615,5529,
-0.09118279803778684,0.49631935,5529,
-0.05646428659126701,0.46170688,5529,
-0.02174577514474718,0.4266522,5529,
0.012972736301772425,0.39180815,5529,
0.047691247748292254,0.35854518,5529,
0.08240975919481186,0.32739356,5529,
0.11712827064133169,0.29504403,5529,
0.15184678208785152,0.26751953,5529,
0.18656529353437112,0.23987651,5529,
0.22128380498089095,0.21199942,5529,
0.25600231642741056,0.18454957,5529,
0.2907208278739306,0.15952429,5529,
0.3254393393204502,0.14037341,5529,
0.3601578507669698,0.12208221,5529,
0.39487636221348943,0.10339878,5529,
0.4295948736600095,0.08463595,5529,
0.4643133851065291,0.065599985,5529,
0.4990318965530487,0.047868617,5529,
0.5337504079995687,0.031489052,5529,
0.5684689194460883,0.015208028,5529,
0.603187430892608,-0.0013881698,5529,
0.6379059423391276,-0.018361159,5529,
0.6726244537856476,-0.03533415,5529,
0.7073429652321672,-0.052307118,5529,
0.7420614766786868,-0.07096315,5529,
0.7767799881252069,-0.09555061,5529,
0.8114984995717265,-0.11924732,5529,
0.8462170110182461,-0.13765058,5529,
0.8809355224647661,-0.15440053,5529,
0.9156540339112857,-0.1685833,5529,
0.9503725453578054,-0.18262057,5529,
0.985091056804325,-0.1959354,5529,
1.019809568250845,-0.20964381,5529,
1.0545280796973646,-0.2238282,5529,
1.0892465911438842,-0.23801264,5529,
1.1239651025904043,-0.25219697,5529,
1.1586836140369239,-0.26638135,5529,
1.1934021254834435,-0.28056586,5529,
1.2281206369299635,-0.2947502,5529,
1.2628391483764831,-0.30602828,5529,
1.2975576598230028,-0.31531802,5529,
1.3322761712695224,-0.3237079,5529,
1.3669946827160424,-0.3320977,5529,
1.401713194162562,-0.34048754,5529,
1.4364317056090816,-0.34887734,5529,
1.4711502170556017,-0.35726714,5529,
1.5058687285021213,-0.36565694,5529,
1.5405872399486409,-0.37404686,5529,
1.5753057513951605,-0.38194123,5529,
1.6100242628416805,-0.38905713,5529,
1.6447427742882001,-0.39540124,5529,
1.6794612857347198,-0.4009992,5529,
-1.7576713474707342,-0.6791485,1610,
-1.7229528360242143,-0.6812386,1610,
-1.6882343245776947,-0.68522245,1610,
-1.653515813131175,-0.6874825,1610,
-1.6187973016846553,-0.68920076,1610,
-1.5840787902381355,-0.6910935,1610,
-1.5493602787916156,-0.69301903,1610,
-1.514641767345096,-0.69553274,1610,
-1.4799232558985762,-0.69808936,1610,
-1.4452047444520566,-0.70026714,1610,
-1.4104862330055368,-0.7016002,1610,
-1.3757677215590172,-0.7026214,1610,
-1.3410492101124973,-0.7036428,1610,
-1.3063306986659775,-0.7052502,1610,
-1.271612187219458,-0.7073981,1610,
-1.236893675772938,-0.70834935,1610,
-1.2021751643264182,-0.70803756,1610,
-1.1674566528798986,-0.70810974,1610,
-1.132738141433379,-0.7081111,1610,
-1.098019629986859,-0.70819074,1610,
-1.0633011185403394,-0.70831627,1610,
-1.0285826070938198,-0.7072044,1610,
-0.9938640956472999,-0.7058995,1610,
-0.9591455842007802,-0.70636046,1610,
-0.9244270727542605,-0.70709705,1610,
-0.8897085613077407,-0.708364,1610,
-0.854990049861221,-0.70999783,1610,
-0.8202715384147012,-0.71366054,1610,
-0.7855530269681815,-0.71714,1610,
-0.7508345155216618,-0.72044116,1610,
-0.716116004075142,-0.724079,1610,
-0.6813974926286224,-0.72764593,1610,
-0.6466789811821025,-0.72971135,1610,
-0.6119604697355827,-0.7309696,1610,
-0.5772419582890631,-0.7326202,1610,
-0.5425234468425433,-0.7345357,1610,
-0.5078049353960237,-0.7370307,1610,
-0.47308642394950384,-0.73893344,1610,
-0.438367912502984,-0.74061763,1610,
-0.4036494010564644,-0.74229413,1610,
-0.3689308896099446,-0.7439631,1610,
-0.334212378163425,-0.7456321,1610,
-0.29949386671690514,-0.7475491,1610,
-0.2647753552703853,-0.7500012,1610,
-0.2300568438238657,-0.7518047,1610,
-0.19533833237734588,-0.75389177,1610,
-0.16061982093082627,-0.7556128,1610,
-0.12590130948430645,-0.7558102,1610,
-0.09118279803778684,-0.7562159,1610,
-0.05646428659126701,-0.75644225,1610,
-0.02174577514474718,-0.7565728,1610,
0.012972736301772425,-0.7568575,1610,
0.047691247748292254,-0.7564227,1610,
0.08240975919481186,-0.75594556,1610,
0.11712827064133169,-0.7554685,1610,
0.15184678208785152,-0.75499135,1610,
0.18656529353437112,-0.7545143,1610,
0.22128380498089095,-0.7543643,1610,
0.25600231642741056,-0.75451046,1610,
0.2907208278739306,-0.7551896,1610,
0.3254393393204502,-0.75586873,1610,
0.3601578507669698,-0.7565428,1610,
0.39487636221348943,-0.7570323,1610,
0.4295948736600095,-0.7563122,1610,
0.4643133851065291,-0.7555922,1610,
0.4990318965530487,-0.7548722,1610,
0.5337504079995687,-0.7545276,1610,
0.5684689194460883,-0.754253,1610,
0.603187430892608,-0.7538619,1610,
0.6379059423391276,-0.7535245,1610,
0.6726244537856476,-0.75365156,1610,
0.7073429652321672,-0.75410694,1610,
0.7420614766786868,-0.7545623,1610,
0.7767799881252069,-0.7550176,1610,
0.8114984995717265,-0.75547296,1610,
0.8462170110182461,-0.75670475,1610,
0.8809355224647661,-0.7583518,1610,
0.9156540339112857,-0.75995797,1610,
0.9503725453578054,-0.7615642,1610,
0.985091056804325,-0.7631704,1610,
1.019809568250845,-0.76477605,1610,
1.0545280796973646,-0.7661654,1610,
1.0892465911438842,-0.7664092,1610,
1.1239651025904043,-0.7662525,1610,
1.1586836140369239,-0.76548976,1610,
1.1934021254834435,-0.7647832,1610,
1.2281206369299635,-0.76455057,1610,
1.2628391483764831,-0.7642783,1610,
1.2975576598230028,-0.764006,1610,
1.3322761712695224,-0.7636736,1610,
1.3669946827160424,-0.7632347,1610,
1.401713194162562,-0.76279575,1610,
1.4364317056090816,-0.7623567,1610,
1.4711502170556017,-0.76191765,1610,
1.5058687285021213,-0.7614788,1610,
1.5405872399486409,-0.7610398,1610,
1.5753057513951605,-0.76060086,1610,
1.6100242628416805,-0.7601618,1610,
1.6447427742882001,-0.7597229,1610,
1.6794612857347198,-0.75938016,1610,
-1.7576713474707342,3.7751222,5511,
-1.7229528360242143,3.7142913,5511,
-1.6882343245776947,3.6534615,5511,
-1.653515813131175,3.590057,5511,
-1.6187973016846553,3.5138135,5511,
-1.5840787902381355,3.4375703,5511,
-1.5493602787916156,3.3578975,5511,
-1.514641767345096,3.2586253,5511,
-1.4799232558985762,3.1530912,5511,
-1.4452047444520566,3.0588052,5511,
-1.4104862330055368,2.9639282,5511,
-1.3757677215590172,2.868438,5511,
-1.3410492101124973,2.774505,5511,
-1.3063306986659775,2.6843297,5511,
-1.271612187219458,2.602222,5511,
-1.236893675772938,2.5231261,5511,
-1.2021751643264182,2.4435446,5511,
-1.1674566528798986,2.3637204,5511,
-1.132738141433379,2.2786987,5511,
-1.098019629986859,2.1930487,5511,
-1.0633011185403394,2.1085303,5511,
-1.0285826070938198,2.0193553,5511,
-0.9938640956472999,1.9348683,5511,
-0.9591455842007802,1.8607216,5511,
-0.9244270727542605,1.7970116,5511,
-0.8897085613077407,1.73686,5511,
-0.854990049861221,1.6781385,5511,
-0.8202715384147012,1.6263981,5511,
-0.7855530269681815,1.5745281,5511,
-0.7508345155216618,1.5239799,5511,
-0.716116004075142,1.4721184,5511,
-0.6813974926286224,1.4211247,5511,
-0.6466789811821025,1.3735671,5511,
-0.6119604697355827,1.3260095,5511,
-0.5772419582890631,1.2784519,5511,
-0.5425234468425433,1.2303847,5511,
-0.5078049353960237,1.1817566,5511,
-0.47308642394950384,1.1331284,5511,
-0.438367912502984,1.0845003,5511,
-0.4036494010564644,1.0358722,5511,
-0.3689308896099446,0.98757666,5511,
-0.334212378163425,0.9416973,5511,
-0.29949386671690514,0.90039736,5511,
-0.2647753552703853,0.8584952,5511,
-0.2300568438238657,0.81800544,5511,
-0.19533833237734588,0.7799005,5511,
-0.16061982093082627,0.7440644,5511,
-0.12590130948430645,0.70820266,5511,
-0.09118279803778684,0.6731278,5511,
-0.05646428659126701,0.6379667,5511,
-0.02174577514474718,0.6029518,5511,
0.012972736301772425,0.56805646,5511,
0.047691247748292254,0.5304341,5511,
0.08240975919481186,0.49232882,5511,
0.11712827064133169,0.4532675,5511,
0.15184678208785152,0.41502398,5511,
0.18656529353437112,0.38257062,5511,
0.22128380498089095,0.35510752,5511,
0.25600231642741056,0.3276443,5511,
0.2907208278739306,0.3001812,5511,
0.3254393393204502,0.27414924,5511,
0.3601578507669698,0.2498118,5511,
0.39487636221348943,0.22619277,5511,
0.4295948736600095,0.20428431,5511,
0.4643133851065291,0.18458381,5511,
0.4990318965530487,0.16463095,5511,
0.5337504079995687,0.14496836,5511,
0.5684689194460883,0.12690938,5511,
0.603187430892608,0.11048726,5511,
0.6379059423391276,0.094110854,5511,
0.6726244537856476,0.07738004,5511,
0.7073429652321672,0.06053696,5511,
0.7420614766786868,0.040622465,5511,
0.7767799881252069,0.014918037,5511,
0.8114984995717265,-0.012323182,5511,
0.8462170110182461,-0.040939063,5511,
0.8809355224647661,-0.06437603,5511,
0.9156540339112857,-0.0833374,5511,
0.9503725453578054,-0.102871865,5511,
0.985091056804325,-0.12227419,5511,
1.019809568250845,-0.13864091,5511,
1.0545280796973646,-0.15264034,5511,
1.0892465911438842,-0.16663994,5511,
1.1239651025904043,-0.18072546,5511,
1.1586836140369239,-0.19486266,5511,
1.1934021254834435,-0.2089999,5511,
1.2281206369299635,-0.22313696,5511,
1.2628391483764831,-0.23727426,5511,
1.2975576598230028,-0.2514114,5511,
1.3322761712695224,-0.26342407,5511,
1.3669946827160424,-0.27332863,5511,
1.401713194162562,-0.28323314,5511,
1.4364317056090816,-0.29304168,5511,
1.4711502170556017,-0.3021069,5511,
1.5058687285021213,-0.3112379,5511,
1.5405872399486409,-0.32036865,5511,
1.5753057513951605,-0.32933435,5511,
1.6100242628416805,-0.33783215,5511,
1.6447427742882001,-0.34645143,5511,
1.6794612857347198,-0.35507083,5511,
-1.7576713474707342,0.67081946,6977,
-1.7229528360242143,0.6540289,6977,
-1.6882343245776947,0.637116,6977,
-1.653515813131175,0.61437845,6977,
-1.6187973016846553,0.5875638,6977,
-1.5840787902381355,0.56046516,6977,
-1.5493602787916156,0.53237987,6977,
-1.514641767345096,0.51086336,6977,
-1.4799232558985762,0.49175388,6977,
-1.4452047444520566,0.46920055,6977,
-1.4104862330055368,0.44295043,6977,
-1.3757677215590172,0.4155022,6977,
-1.3410492101124973,0.38766488,6977,
-1.3063306986659775,0.35979748,6977,
-1.271612187219458,0.33225036,6977,
-1.236893675772938,0.30852795,6977,
-1.2021751643264182,0.28284654,6977,
-1.1674566528798986,0.25947568,6977,
