x1,prediction,instance,x2,x3
-0.061002728906966786,-0.43449658,7537,,
-0.027894976440692387,-0.43331432,7537,,
0.005212776025582011,-0.4349438,7537,,
0.03832052849185641,-0.43657362,7537,,
0.07142828095813059,-0.4421717,7537,,
0.10453603342440498,-0.4493407,7537,,
0.13764378589067938,-0.45640486,7537,,
0.17075153835695378,-0.46346897,7537,,
0.20385929082322818,-0.47144812,7537,,
0.23696704328950258,-0.49571788,7537,,
0.270074795755777,-0.52259207,7537,,
0.30318254822205115,-0.54898864,7537,,
0.33629030068832555,-0.5748487,7537,,
0.36939805315459995,-0.6012196,7537,,
0.40250580562087435,-0.6273692,7537,,
0.43561355808714874,-0.65813875,7537,,
0.46872131055342314,-0.6939237,7537,,
0.5018290630196975,-0.72970915,7537,,
0.5349368154859719,-0.7707099,7537,,
0.5680445679522463,-0.8143121,7537,,
0.6011523204185207,-0.8359369,7537,,
0.6342600728847951,-0.8483942,7537,,
0.6673678253510695,-0.8642968,7537,,
0.7004755778173439,-0.8801995,7537,,
0.7335833302836179,-0.8857736,7537,,
0.7666910827498923,-0.8864915,7537,,
0.7997988352161667,-0.88720983,7537,,
0.8329065876824411,-0.87967545,7537,,
0.8660143401487155,-0.8548988,7537,,
0.8991220926149899,-0.8306442,7537,,
0.9322298450812643,-0.77901864,7537,,
0.9653375975475387,-0.6932956,7537,,
0.9984453500138131,-0.60162467,7537,,
1.0315531024800875,-0.5152273,7537,,
1.0646608549463619,-0.4288304,7537,,
1.0977686074126363,-0.3442047,7537,,
1.1308763598789107,-0.2630029,7537,,
1.163984112345185,-0.15958093,7537,,
1.1970918648114595,-0.12164023,7537,,
1.2301996172777334,-0.12352795,7537,,
1.2633073697440078,-0.08774298,7537,,
1.2964151222102822,-0.054887086,7537,,
1.3295228746765566,-0.018745512,7537,,
1.362630627142831,0.01095482,7537,,
1.3957383796091054,0.0071696267,7537,,
1.4288461320753798,-0.030486256,7537,,
1.4619538845416542,-0.124077946,7537,,
1.4950616370079286,-0.21857834,7537,,
1.528169389474203,-0.32493863,7537,,
1.5612771419404774,-0.4490965,7537,,
1.594384894406752,-0.5897752,7537,,
,-1.43791,4740,-1.7073829888948029,
,-1.4120595,4740,-1.6727697178954646,
,-1.4047215,4740,-1.6381564468961263,
,-1.4003069,4740,-1.6035431758967877,
,-1.4063339,4740,-1.5689299048974494,
,-1.4149989,4740,-1.5343166338981111,
,-1.4098612,4740,-1.4997033628987728,
,-1.4022554,4740,-1.4650900918994343,
,-1.3946499,4740,-1.430476820900096,
,-1.3870442,4740,-1.3958635499007577,
,-1.3786796,4740,-1.3612502789014194,
,-1.3688927,4740,-1.326637007902081,
,-1.3675017,4740,-1.2920237369027427,
,-1.3707548,4740,-1.2574104659034042,
,-1.3736591,4740,-1.222797194904066,
,-1.376334,4740,-1.1881839239047274,
,-1.3789824,4740,-1.153570652905389,
,-1.3815943,4740,-1.1189573819060508,
,-1.3837854,4740,-1.0843441109067125,
,-1.3708601,4740,-1.0497308399073741,
,-1.3609475,4740,-1.0151175689080358,
,-1.3393658,4740,-0.9805042979086974,
,-1.3361512,4740,-0.945891026909359,
,-1.2915729,4740,-0.9112777559100207,
,-1.2583805,4740,-0.8766644849106824,
,-1.2280687,4740,-0.842051213911344,
,-1.1984478,4740,-0.8074379429120057,
,-1.1674446,4740,-0.7728246719126672,
,-1.1314088,4740,-0.7382114009133289,
,-1.0964246,4740,-0.7035981299139906,
,-1.0603856,4740,-0.6689848589146521,
,-1.0222898,4740,-0.6343715879153138,
,-0.9852037,4740,-0.5997583169159755,
,-0.9485855,4740,-0.5651450459166372,
,-0.9124452,4740,-0.5305317749172989,
,-0.87472415,4740,-0.49591850391796033,
,-0.8298506,4740,-0.461305232918622,
,-0.78497696,4740,-0.4266919619192837,
,-0.74010324,4740,-0.3920786909199454,
,-0.6952301,4740,-0.3574654199206069,
,-0.63550574,4740,-0.32285214892126857,
,-0.5861451,4740,-0.28823887792193026,
,-0.5147248,4740,-0.25362560692259195,
,-0.4060164,4740,-0.21901233592325364,
,-0.32489437,4740,-0.1843990649239151,
,-0.2526843,4740,-0.1497857939245768,
,-0.18889886,4740,-0.1151725229252385,
,-0.13646269,4740,-0.08055925192590019,
,-0.080584526,4740,-0.04594598092656188,
,-0.022933543,4740,-0.01133270992722335,
,0.034717977,4740,0.023280561072114958,
,0.09979081,4740,0.057893832071453266,
,0.16366863,4740,0.09250710307079157,
,0.2235409,4740,0.1271203740701301,
,0.27807683,4740,0.1617336450694684,
,0.3272879,4740,0.19634691606880672,
,0.37423712,4740,0.23096018706814503,
,0.42315888,4740,0.26557345806748334,
,0.48367012,4740,0.30018672906682164,
,0.5653225,4740,0.33480000006615995,
,0.6398567,4740,0.3694132710654987,
,0.7048665,4740,0.404026542064837,
,0.76729625,4740,0.4386398130641753,
,0.8302832,4740,0.47325308406351363,
,0.8889189,4740,0.5078663550628519,
,0.93551373,4740,0.5424796260621902,
,0.9738078,4740,0.5770928970615286,
,1.0116414,4740,0.6117061680608669,
,1.0484793,4740,0.6463194390602052,
,1.0852251,4740,0.6809327100595439,
,1.1226654,4740,0.7155459810588822,
,1.1612798,4740,0.7501592520582205,
,1.1992483,4740,0.7847725230575588,
,1.2370533,4740,0.8193857940568972,
,1.2478038,4740,0.8539990650562355,
,1.2556355,4740,0.8886123360555738,
,1.2644745,4740,0.9232256070549121,
,1.2949822,4740,0.9578388780542504,
,1.3263032,4740,0.9924521490535891,
,1.3560852,4740,1.0270654200529274,
,1.3823063,4740,1.0616786910522658,
,1.3986084,4740,1.096291962051604,
,1.3902199,4740,1.1309052330509424,
,1.3736824,4740,1.1655185040502807,
,1.3592689,4740,1.200131775049619,
,1.356464,4740,1.2347450460489573,
,1.3551805,4740,1.2693583170482956,
,1.3538982,4740,1.3039715880476344,
,1.3526154,4740,1.3385848590469727,
,1.3511823,4740,1.373198130046311,
,1.3450822,4740,1.4078114010456493,
,1.3369484,4740,1.4424246720449876,
,1.3286638,4740,1.477037943044326,
,1.3262508,4740,1.5116512140436642,
,1.3266314,4740,1.5462644850430025,
,1.3277423,4740,1.5808777560423408,
,1.340932,4740,1.6154910270416791,
,1.3573706,4740,1.6501042980410179,
,1.3616334,4740,1.6847175690403562,
,1.3666173,4740,1.7193308400396945,
,-1.5702549,5606,-1.7073829888948029,
,-1.5391967,5606,-1.6727697178954646,
,-1.5064448,5606,-1.6381564468961263,
,-1.4715778,5606,-1.6035431758967877,
,-1.4367107,5606,-1.5689299048974494,
,-1.4018439,5606,-1.5343166338981111,
,-1.3669769,5606,-1.4997033628987728,
,-1.3321098,5606,-1.4650900918994343,
,-1.297243,5606,-1.430476820900096,
,-1.2623758,5606,-1.3958635499007577,
,-1.229813,5606,-1.3612502789014194,
,-1.199112,5606,-1.326637007902081,
,-1.1684111,5606,-1.2920237369027427,
,-1.1377102,5606,-1.2574104659034042,
,-1.1083844,5606,-1.222797194904066,
,-1.0797105,5606,-1.1881839239047274,
,-1.0502106,5606,-1.153570652905389,
,-1.0040659,5606,-1.1189573819060508,
,-0.95604706,5606,-1.0843441109067125,
,-0.90490913,5606,-1.0497308399073741,
,-0.84477663,5606,-1.0151175689080358,
,-0.76551425,5606,-0.9805042979086974,
,-0.68625176,5606,-0.945891026909359,
,-0.60698944,5606,-0.9112777559100207,
,-0.52789915,5606,-0.8766644849106824,
,-0.44891235,5606,-0.842051213911344,
,-0.44791406,5606,-0.8074379429120057,
,-0.5521889,5606,-0.7728246719126672,
,-0.69451106,5606,-0.7382114009133289,
,-0.8434104,5606,-0.7035981299139906,
,-0.9759813,5606,-0.6689848589146521,
,-1.0529073,5606,-0.6343715879153138,
,-1.06388,5606,-0.5997583169159755,
,-1.0673982,5606,-0.5651450459166372,
,-0.91219854,5606,-0.5305317749172989,
,-0.6911406,5606,-0.49591850391796033,
,-0.47099876,5606,-0.461305232918622,
,-0.25540838,5606,-0.4266919619192837,
,-0.046783164,5606,-0.3920786909199454,
,0.020592354,5606,-0.3574654199206069,
,0.06160499,5606,-0.32285214892126857,
,-0.030818835,5606,-0.28823887792193026,
,-0.17176151,5606,-0.25362560692259195,
,-0.31307545,5606,-0.21901233592325364,
,-0.45043498,5606,-0.1843990649239151,
,-0.56231683,5606,-0.1497857939245768,
,-0.5913904,5606,-0.1151725229252385,
,-0.5310816,5606,-0.08055925192590019,
,-0.3574029,5606,-0.04594598092656188,
,-0.10955647,5606,-0.01133270992722335,
,0.12537253,5606,0.023280561072114958,
,0.31360126,5606,0.057893832071453266,
,0.50121963,5606,0.09250710307079157,
,0.61817265,5606,0.1271203740701301,
,0.5969171,5606,0.1617336450694684,
,0.4550495,5606,0.19634691606880672,
,0.31398398,5606,0.23096018706814503,
,0.17767733,5606,0.26557345806748334,
,0.051491767,5606,0.30018672906682164,
,-0.059434593,5606,0.33480000006615995,
,-0.09592801,5606,0.3694132710654987,
,-0.038802117,5606,0.404026542064837,
,0.051181793,5606,0.4386398130641753,
,0.2044498,5606,0.47325308406351363,
,0.38232672,5606,0.5078663550628519,
,0.6255635,5606,0.5424796260621902,
,0.8096659,5606,0.5770928970615286,
,0.8998486,5606,0.6117061680608669,
,0.9404577,5606,0.6463194390602052,
,0.88919723,5606,0.6809327100595439,
,0.81311584,5606,0.7155459810588822,
,0.7370342,5606,0.7501592520582205,
,0.66095245,5606,0.7847725230575588,
,0.57356924,5606,0.8193857940568972,
,0.5129263,5606,0.8539990650562355,
,0.58969784,5606,0.8886123360555738,
,0.68112445,5606,0.9232256070549121,
,0.7743169,5606,0.9578388780542504,
,0.8607397,5606,0.9924521490535891,
,0.94386137,5606,1.0270654200529274,
,1.0054501,5606,1.0616786910522658,
,1.0670391,5606,1.096291962051604,
,1.1313452,5606,1.1309052330509424,
,1.1745044,5606,1.1655185040502807,
,1.2043172,5606,1.200131775049619,
,1.2327403,5606,1.2347450460489573,
,1.2611631,5606,1.2693583170482956,
,1.289586,5606,1.3039715880476344,
,1.3180093,5606,1.3385848590469727,
,1.3464323,5606,1.373198130046311,
,1.3748552,5606,1.4078114010456493,
,1.4032782,5606,1.4424246720449876,
,1.431652,5606,1.477037943044326,
,1.4564544,5606,1.5116512140436642,
,1.4811561,5606,1.5462644850430025,
,1.5058572,5606,1.5808777560423408,
,1.5310007,5606,1.6154910270416791,
,1.5562937,5606,1.6501042980410179,
,1.5815867,5606,1.6847175690403562,
,1.6068798,5606,1.7193308400396945,
,-1.5647175,4824,-1.7073829888948029,
,-1.5224406,4824,-1.6727697178954646,
,-1.484742,4824,-1.6381564468961263,
,-1.449618,4824,-1.6035431758967877,
,-1.4175819,4824,-1.5689299048974494,
,-1.3893632,4824,-1.5343166338981111,
,-1.3607,4824,-1.4997033628987728,
,-1.3312159,4824,-1.4650900918994343,
,-1.301732,4824,-1.430476820900096,
,-1.2721602,4824,-1.3958635499007577,
,-1.2420157,4824,-1.3612502789014194,
,-1.2118715,4824,-1.326637007902081,
,-1.1817272,4824,-1.2920237369027427,
,-1.1514992,4824,-1.2574104659034042,
,-1.1173766,4824,-1.222797194904066,
,-1.0832541,4824,-1.1881839239047274,
,-1.0491318,4824,-1.153570652905389,
,-1.0150089,4824,-1.1189573819060508,
,-0.96215266,4824,-1.0843441109067125,
,-0.907703,4824,-1.0497308399073741,
,-0.8532531,4824,-1.0151175689080358,
,-0.7988038,4824,-0.9805042979086974,
,-0.7443541,4824,-0.945891026909359,
,-0.68987155,4824,-0.9112777559100207,
,-0.6300853,4824,-0.8766644849106824,
,-0.5649971,4824,-0.842051213911344,
,-0.50051785,4824,-0.8074379429120057,
,-0.45001897,4824,-0.7728246719126672,
,-0.56994987,4824,-0.7382114009133289,
,-0.73955643,4824,-0.7035981299139906,
,-0.85236853,4824,-0.6689848589146521,
,-0.9599093,4824,-0.6343715879153138,
,-1.0360692,4824,-0.5997583169159755,
,-0.9839817,4824,-0.5651450459166372,
,-0.81082636,4824,-0.5305317749172989,
,-0.59475636,4824,-0.49591850391796033,
,-0.38452888,4824,-0.461305232918622,
,-0.20965856,4824,-0.4266919619192837,
,-0.028822072,4824,-0.3920786909199454,
,0.10315761,4824,-0.3574654199206069,
,0.12560727,4824,-0.32285214892126857,
,0.08738485,4824,-0.28823887792193026,
,-0.01943034,4824,-0.25362560692259195,
,-0.1332545,4824,-0.21901233592325364,
,-0.25620234,4824,-0.1843990649239151,
,-0.37915003,4824,-0.1497857939245768,
,-0.5020978,4824,-0.1151725229252385,
,-0.46804872,4824,-0.08055925192590019,
,-0.34024513,4824,-0.04594598092656188,
,-0.19470973,4824,-0.01133270992722335,
,0.034027606,4824,0.023280561072114958,
,0.34468988,4824,0.057893832071453266,
,0.45474946,4824,0.09250710307079157,
,0.5362636,4824,0.1271203740701301,
,0.58737266,4824,0.1617336450694684,
,0.44720578,4824,0.19634691606880672,
,0.25501946,4824,0.23096018706814503,
,0.071424335,4824,0.26557345806748334,
,-0.060225964,4824,0.30018672906682164,
,-0.14043745,4824,0.33480000006615995,
,-0.14683886,4824,0.3694132710654987,
,-0.026209593,4824,0.404026542064837,
,0.19758737,4824,0.4386398130641753,
,0.49539232,4824,0.47325308406351363,
,0.7342474,4824,0.5078663550628519,
,0.8197252,4824,0.5424796260621902,
,0.8442458,4824,0.5770928970615286,
,0.76006687,4824,0.6117061680608669,
,0.6490023,4824,0.6463194390602052,
,0.5306245,4824,0.6809327100595439,
,0.4035911,4824,0.7155459810588822,
,0.41595268,4824,0.7501592520582205,
,0.5020761,4824,0.7847725230575588,
,0.5882376,4824,0.8193857940568972,
,0.6698406,4824,0.8539990650562355,
,0.7465071,4824,0.8886123360555738,
,0.8120887,4824,0.9232256070549121,
,0.8774027,4824,0.9578388780542504,
,0.9363278,4824,0.9924521490535891,
,0.9712658,4824,1.0270654200529274,
,1.004913,4824,1.0616786910522658,
,1.0317303,4824,1.096291962051604,
,1.0586076,4824,1.1309052330509424,
,1.085517,4824,1.1655185040502807,
,1.1124269,4824,1.200131775049619,
,1.1397672,4824,1.2347450460489573,
,1.1680037,4824,1.2693583170482956,
,1.1962401,4824,1.3039715880476344,
,1.2249762,4824,1.3385848590469727,
,1.2553352,4824,1.373198130046311,
,1.285731,4824,1.4078114010456493,
,1.3161262,4824,1.4424246720449876,
,1.3490167,4824,1.477037943044326,
,1.3835467,4824,1.5116512140436642,
,1.4183606,4824,1.5462644850430025,
,1.4531748,4824,1.5808777560423408,
,1.4879888,4824,1.6154910270416791,
,1.522803,4824,1.6501042980410179,
,1.5576171,4824,1.6847175690403562,
,1.592395,4824,1.7193308400396945,
,-1.2105597,4205,-1.7073829888948029,
,-1.2614802,4205,-1.6727697178954646,
,-1.3124002,4205,-1.6381564468961263,
,-1.363321,4205,-1.6035431758967877,
,-1.414241,4205,-1.5689299048974494,
,-1.4651612,4205,-1.5343166338981111,
,-1.5160819,4205,-1.4997033628987728,
,-1.5512403,4205,-1.4650900918994343,
,-1.582852,4205,-1.430476820900096,
,-1.6087538,4205,-1.3958635499007577,
,-1.5958637,4205,-1.3612502789014194,
,-1.5740852,4205,-1.326637007902081,
,-1.5568582,4205,-1.2920237369027427,
,-1.539631,4205,-1.2574104659034042,
,-1.519258,4205,-1.222797194904066,
,-1.4286677,4205,-1.1881839239047274,
,-1.3185302,4205,-1.153570652905389,
,-1.1956726,4205,-1.1189573819060508,
,-1.0719591,4205,-1.0843441109067125,
,-0.94359297,4205,-1.0497308399073741,
,-0.7775341,4205,-1.0151175689080358,
,-0.67278624,4205,-0.9805042979086974,
,-0.572365,4205,-0.945891026909359,
,-0.4748342,4205,-0.9112777559100207,
,-0.41883633,4205,-0.8766644849106824,
,-0.34839737,4205,-0.842051213911344,
,-0.29982108,4205,-0.8074379429120057,
,-0.25772488,4205,-0.7728246719126672,
,-0.22020438,4205,-0.7382114009133289,
,-0.22110093,4205,-0.7035981299139906,
,-0.23029152,4205,-0.6689848589146521,
,-0.27898788,4205,-0.6343715879153138,
,-0.33926174,4205,-0.5997583169159755,
,-0.39763483,4205,-0.5651450459166372,
,-0.45563582,4205,-0.5305317749172989,
,-0.51486963,4205,-0.49591850391796033,
,-0.5738783,4205,-0.461305232918622,
,-0.6257782,4205,-0.4266919619192837,
,-0.6555233,4205,-0.3920786909199454,
,-0.67981875,4205,-0.3574654199206069,
,-0.7041141,4205,-0.32285214892126857,
,-0.6902356,4205,-0.28823887792193026,
,-0.6519795,4205,-0.25362560692259195,
,-0.61218053,4205,-0.21901233592325364,
,-0.57077616,4205,-0.1843990649239151,
,-0.50810134,4205,-0.1497857939245768,
,-0.39917895,4205,-0.1151725229252385,
,-0.30635798,4205,-0.08055925192590019,
,-0.20162678,4205,-0.04594598092656188,
,-0.09097445,4205,-0.01133270992722335,
,0.0072286725,4205,0.023280561072114958,
,0.121294916,4205,0.057893832071453266,
,0.2413224,4205,0.09250710307079157,
,0.38279408,4205,0.1271203740701301,
,0.53220266,4205,0.1617336450694684,
,0.644909,4205,0.19634691606880672,
,0.7158419,4205,0.23096018706814503,
,0.733043,4205,0.26557345806748334,
,0.7350855,4205,0.30018672906682164,
,0.73580396,4205,0.33480000006615995,
,0.74164927,4205,0.3694132710654987,
,0.7472762,4205,0.404026542064837,
,0.7028098,4205,0.4386398130641753,
,0.63005626,4205,0.47325308406351363,
,0.56329775,4205,0.5078663550628519,
,0.49232054,4205,0.5424796260621902,
,0.42621076,4205,0.5770928970615286,
,0.36010098,4205,0.6117061680608669,
,0.29399115,4205,0.6463194390602052,
,0.23940533,4205,0.6809327100595439,
,0.2107004,4205,0.7155459810588822,
,0.19625401,4205,0.7501592520582205,
,0.21304083,4205,0.7847725230575588,
,0.22982687,4205,0.8193857940568972,
,0.2976768,4205,0.8539990650562355,
,0.3848101,4205,0.8886123360555738,
,0.4939288,4205,0.9232256070549121,
,0.5963419,4205,0.9578388780542504,
,0.70001155,4205,0.9924521490535891,
,0.80360246,4205,1.0270654200529274,
,0.9065026,4205,1.0616786910522658,
,1.0219038,4205,1.096291962051604,
,1.1624718,4205,1.1309052330509424,
,1.2737164,4205,1.1655185040502807,
,1.38496,4205,1.200131775049619,
,1.4707739,4205,1.2347450460489573,
,1.5076145,4205,1.2693583170482956,
,1.5444552,4205,1.3039715880476344,
,1.5805281,4205,1.3385848590469727,
,1.6114186,4205,1.373198130046311,
,1.5846525,4205,1.4078114010456493,
,1.5385003,4205,1.4424246720449876,
,1.4912566,4205,1.477037943044326,
,1.4463922,4205,1.5116512140436642,
,1.4028127,4205,1.5462644850430025,
,1.3603733,4205,1.5808777560423408,
,1.3179338,4205,1.6154910270416791,
,1.275494,4205,1.6501042980410179,
,1.2330545,4205,1.6847175690403562,
,1.2385026,4205,1.7193308400396945,
,-1.4567596,3228,-1.7073829888948029,
,-1.4257015,3228,-1.6727697178954646,
,-1.3949808,3228,-1.6381564468961263,
,-1.3645437,3228,-1.6035431758967877,
,-1.3341061,3228,-1.5689299048974494,
,-1.3036689,3228,-1.5343166338981111,
,-1.2732317,3228,-1.4997033628987728,
,-1.2427944,3228,-1.4650900918994343,
,-1.2123333,3228,-1.430476820900096,
,-1.1818589,3228,-1.3958635499007577,
,-1.1513847,3228,-1.3612502789014194,
,-1.1245342,3228,-1.326637007902081,
,-1.09938,3228,-1.2920237369027427,
,-1.0755198,3228,-1.2574104659034042,
,-1.0526353,3228,-1.222797194904066,
,-1.0198963,3228,-1.1881839239047274,
,-0.9747888,3228,-1.153570652905389,
,-0.92343867,3228,-1.1189573819060508,
,-0.86612797,3228,-1.0843441109067125,
,-0.7929061,3228,-1.0497308399073741,
,-0.71219116,3228,-1.0151175689080358,
,-0.6342326,3228,-0.9805042979086974,
,-0.55627376,3228,-0.945891026909359,
,-0.47831506,3228,-0.9112777559100207,
,-0.45968893,3228,-0.8766644849106824,
,-0.54424095,3228,-0.842051213911344,
,-0.6419686,3228,-0.8074379429120057,
,-0.73969615,3228,-0.7728246719126672,
,-0.85304344,3228,-0.7382114009133289,
,-1.0069011,3228,-0.7035981299139906,
,-1.0578722,3228,-0.6689848589146521,
,-1.064064,3228,-0.6343715879153138,
,-0.9370873,3228,-0.5997583169159755,
,-0.75953025,3228,-0.5651450459166372,
,-0.5459518,3228,-0.5305317749172989,
,-0.4138494,3228,-0.49591850391796033,
,-0.26825488,3228,-0.461305232918622,
,-0.103027806,3228,-0.4266919619192837,
,0.014644846,3228,-0.3920786909199454,
,0.08466144,3228,-0.3574654199206069,
,0.0141203925,3228,-0.32285214892126857,
,-0.13119414,3228,-0.28823887792193026,
,-0.26690522,3228,-0.25362560692259195,
,-0.39285243,3228,-0.21901233592325364,
,-0.49985793,3228,-0.1843990649239151,
,-0.5814847,3228,-0.1497857939245768,
,-0.5525806,3228,-0.1151725229252385,
,-0.4623702,3228,-0.08055925192590019,
,-0.30848658,3228,-0.04594598092656188,
,-0.06749371,3228,-0.01133270992722335,
,0.16001204,3228,0.023280561072114958,
,0.3367041,3228,0.057893832071453266,
,0.53416765,3228,0.09250710307079157,
,0.6243883,3228,0.1271203740701301,
,0.61898416,3228,0.1617336450694684,
,0.5437987,3228,0.19634691606880672,
,0.39912617,3228,0.23096018706814503,
,0.25946736,3228,0.26557345806748334,
,0.124007165,3228,0.30018672906682164,
,0.022125065,3228,0.33480000006615995,
,-0.055850387,3228,0.3694132710654987,
,-0.07169753,3228,0.404026542064837,
,0.0092458725,3228,0.4386398130641753,
,0.13577849,3228,0.47325308406351363,
,0.3119146,3228,0.5078663550628519,
,0.4856553,3228,0.5424796260621902,
,0.6753211,3228,0.5770928970615286,
,0.86823756,3228,0.6117061680608669,
,0.9752805,3228,0.6463194390602052,
,1.0184783,3228,0.6809327100595439,
,0.98790205,3228,0.7155459810588822,
,0.91361856,3228,0.7501592520582205,
,0.8338908,3228,0.7847725230575588,
,0.74945337,3228,0.8193857940568972,
,0.66860324,3228,0.8539990650562355,
,0.6022111,3228,0.8886123360555738,
,0.6730945,3228,0.9232256070549121,
,0.7541399,3228,0.9578388780542504,
,0.8330757,3228,0.9924521490535891,
,0.91143,3228,1.0270654200529274,
,0.98978424,3228,1.0616786910522658,
,1.0525887,3228,1.096291962051604,
,1.1106151,3228,1.1309052330509424,
,1.1695002,3228,1.1655185040502807,
,1.227068,3228,1.200131775049619,
