x1,prediction,instance,x2
-0.49626088067060925,-0.8491114,444,
-0.4625435319754885,-0.81071657,444,
-0.4288261832803677,-0.7709965,444,
-0.3951088345852469,-0.7294418,444,
-0.36139148589012593,-0.6811538,444,
-0.32767413719500516,-0.63030875,444,
-0.2939567884998844,-0.5779812,444,
-0.2602394398047636,-0.5238761,444,
-0.22652209110964283,-0.46907398,444,
-0.19280474241452206,-0.41293976,444,
-0.15908739371940128,-0.35569257,444,
-0.1253700450242805,-0.29776666,444,
-0.09165269632915973,-0.23984079,444,
-0.05793534763403896,-0.18191478,444,
-0.024217998938918184,-0.11854629,444,
0.00949934975620259,-0.048686992,444,
0.043216698451323365,0.011703972,444,
0.07693404714644414,0.07209481,444,
0.11065139584156491,0.1303028,444,
0.1443687445366859,0.18337165,444,
0.17808609323180669,0.23644038,444,
0.21180344192692746,0.29141867,444,
0.24552079062204824,0.34752017,444,
0.279238139317169,0.4075205,444,
0.31295548801228956,0.46809676,444,
0.34667283670741056,0.5251675,444,
0.3803901854025311,0.5791315,444,
0.4141075340976521,0.6257423,444,
0.4478248827927731,0.6723534,444,
0.48154223148789366,0.7142815,444,
0.5152595801830147,0.7522931,444,
0.5489769288781352,0.78913766,444,
0.5826942775732562,0.81627744,444,
0.6164116262683768,0.8406218,444,
0.6501289749634978,0.8652775,444,
0.6838463236586183,0.88993317,444,
0.7175636723537393,0.914589,444,
0.7512810210488599,0.935571,444,
0.7849983697439809,0.9362835,444,
0.8187157184391014,0.9357539,444,
0.8524330671342224,0.9352242,444,
0.886150415829343,0.93558294,444,
0.919867764524464,0.9375822,444,
0.9535851132195845,0.9395816,444,
0.9873024619147055,0.9357503,444,
1.0210198106098265,0.928344,444,
1.054737159304947,0.90449035,444,
1.088454508000068,0.8806365,444,
1.1221718566951886,0.8567826,444,
1.1558892053903096,0.82551354,444,
1.1896065540854301,0.7915397,444,
1.2233239027805511,0.75531286,444,
1.2570412514756717,0.7189694,444,
1.2907586001707927,0.6809166,444,
1.3244759488659132,0.6428641,444,
1.3581932975610342,0.60121804,444,
1.3919106462561548,0.5499094,444,
1.4256279949512758,0.49860075,444,
1.4593453436463963,0.4473736,444,
1.4930626923415173,0.39721653,444,
1.5267800410366383,0.34710136,444,
1.5604973897317589,0.2969862,444,
1.59421473842688,0.24415396,444,
-1.7438027823900784,0.91660947,1548,
-1.7100854336949576,0.8723013,1548,
-1.6763680849998368,0.82536453,1548,
-1.642650736304716,0.7751043,1548,
-1.6089333876095953,0.721921,1548,
-1.5752160389144745,0.6683088,1548,
-1.5414986902193537,0.6144281,1548,
-1.507781341524233,0.5603121,1548,
-1.474063992829112,0.5061961,1548,
-1.4403466441339914,0.45207995,1548,
-1.4066292954388704,0.4052814,1548,
-1.3729119467437496,0.35892835,1548,
-1.3391945980486288,0.31067905,1548,
-1.305477249353508,0.26162073,1548,
-1.2717599006583873,0.21314858,1548,
-1.2380425519632665,0.16795465,1548,
-1.2043252032681457,0.12620917,1548,
-1.170607854573025,0.0848919,1548,
-1.1368905058779042,0.045362417,1548,
-1.1031731571827834,0.020023596,1548,
-1.0694558084876626,-0.004727114,1548,
-1.0357384597925416,-0.029199656,1548,
-1.002021111097421,-0.045618307,1548,
-0.9683037624023002,-0.05696333,1548,
-0.9345864137071794,-0.06831415,1548,
-0.9008690650120587,-0.07938948,1548,
-0.8671517163169379,-0.08507134,1548,
-0.8334343676218171,-0.08780113,1548,
-0.7997170189266962,-0.08613932,1548,
-0.7659996702315754,-0.08286677,1548,
-0.7322823215364547,-0.07661976,1548,
-0.6985649728413339,-0.06313881,1548,
-0.6648476241462131,-0.039214436,1548,
-0.6311302754510923,-0.014183972,1548,
-0.5974129267559716,0.012158509,1548,
-0.5636955780608508,0.039435964,1548,
-0.52997822936573,0.06996809,1548,
-0.49626088067060925,0.100874424,1548,
-0.4625435319754885,0.13324998,1548,
-0.4288261832803677,0.17211668,1548,
-0.3951088345852469,0.2186412,1548,
-0.36139148589012593,0.27261937,1548,
-0.32767413719500516,0.32946584,1548,
-0.2939567884998844,0.38156205,1548,
-0.2602394398047636,0.43299907,1548,
-0.22652209110964283,0.48405835,1548,
-0.19280474241452206,0.53709286,1548,
-0.15908739371940128,0.59289527,1548,
-0.1253700450242805,0.6482422,1548,
-0.09165269632915973,0.7035889,1548,
-0.05793534763403896,0.75893587,1548,
-0.024217998938918184,0.81962556,1548,
0.00949934975620259,0.88221645,1548,
0.043216698451323365,0.9423329,1548,
0.07693404714644414,1.0032394,1548,
0.11065139584156491,1.0644015,1548,
0.1443687445366859,1.1255635,1548,
0.17808609323180669,1.1865209,1548,
0.21180344192692746,1.2445581,1548,
0.24552079062204824,1.2981273,1548,
0.279238139317169,1.3516967,1548,
0.31295548801228956,1.3980904,1548,
0.34667283670741056,1.4425423,1548,
0.3803901854025311,1.486994,1548,
0.4141075340976521,1.5314459,1548,
0.4478248827927731,1.573278,1548,
0.48154223148789366,1.6149471,1548,
0.5152595801830147,1.6562071,1548,
0.5489769288781352,1.6955805,1548,
0.5826942775732562,1.7322813,1548,
0.6164116262683768,1.766895,1548,
0.6501289749634978,1.8002917,1548,
0.6838463236586183,1.8201426,1548,
0.7175636723537393,1.8379211,1548,
0.7512810210488599,1.8537298,1548,
0.7849983697439809,1.8603342,1548,
0.8187157184391014,1.8623338,1548,
0.8524330671342224,1.8619995,1548,
0.886150415829343,1.85957,1548,
0.919867764524464,1.8521669,1548,
0.9535851132195845,1.8447638,1548,
0.9873024619147055,1.8373605,1548,
1.0210198106098265,1.8299574,1548,
1.054737159304947,1.8214359,1548,
1.088454508000068,1.8123767,1548,
1.1221718566951886,1.8032675,1548,
1.1558892053903096,1.7789886,1548,
1.1896065540854301,1.741919,1548,
1.2233239027805511,1.7011153,1548,
1.2570412514756717,1.6603117,1548,
1.2907586001707927,1.619508,1548,
1.3244759488659132,1.5736057,1548,
1.3581932975610342,1.5221313,1548,
1.3919106462561548,1.470657,1548,
1.4256279949512758,1.419038,1548,
1.4593453436463963,1.36636,1548,
1.4930626923415173,1.3124878,1548,
1.5267800410366383,1.2586162,1548,
1.5604973897317589,1.2047442,1548,
1.59421473842688,1.1508725,1548,
-1.7438027823900784,-0.63717526,5170,
-1.7100854336949576,-0.7029821,5170,
-1.6763680849998368,-0.76511425,5170,
-1.642650736304716,-0.82429254,5170,
-1.6089333876095953,-0.88270444,5170,
-1.5752160389144745,-0.9409972,5170,
-1.5414986902193537,-0.99958855,5170,
-1.507781341524233,-1.058498,5170,
-1.474063992829112,-1.1169062,5170,
-1.4403466441339914,-1.1753142,5170,
-1.4066292954388704,-1.2337224,5170,
-1.3729119467437496,-1.2915362,5170,
-1.3391945980486288,-1.3469733,5170,
-1.305477249353508,-1.3915455,5170,
-1.2717599006583873,-1.4354303,5170,
-1.2380425519632665,-1.4791898,5170,
-1.2043252032681457,-1.5165293,5170,
-1.170607854573025,-1.5468781,5170,
-1.1368905058779042,-1.5770664,5170,
-1.1031731571827834,-1.6068294,5170,
-1.0694558084876626,-1.6335218,5170,
-1.0357384597925416,-1.6557082,5170,
-1.002021111097421,-1.6778948,5170,
-0.9683037624023002,-1.6995287,5170,
-0.9345864137071794,-1.7168921,5170,
-0.9008690650120587,-1.7224916,5170,
-0.8671517163169379,-1.7258506,5170,
-0.8334343676218171,-1.7292092,5170,
-0.7997170189266962,-1.7312143,5170,
-0.7659996702315754,-1.7294784,5170,
-0.7322823215364547,-1.7236564,5170,
-0.6985649728413339,-1.7106327,5170,
-0.6648476241462131,-1.6879349,5170,
-0.6311302754510923,-1.661904,5170,
-0.5974129267559716,-1.6355853,5170,
-0.5636955780608508,-1.6077408,5170,
-0.52997822936573,-1.5727768,5170,
-0.49626088067060925,-1.5371225,5170,
-0.4625435319754885,-1.5014555,5170,
-0.4288261832803677,-1.4639212,5170,
-0.3951088345852469,-1.420917,5170,
-0.36139148589012593,-1.3728442,5170,
-0.32767413719500516,-1.3241394,5170,
-0.2939567884998844,-1.2759569,5170,
-0.2602394398047636,-1.2284367,5170,
-0.22652209110964283,-1.1809162,5170,
-0.19280474241452206,-1.1277683,5170,
-0.15908739371940128,-1.0726095,5170,
-0.1253700450242805,-1.0176542,5170,
-0.09165269632915973,-0.96192896,5170,
-0.05793534763403896,-0.90514845,5170,
-0.024217998938918184,-0.84750867,5170,
0.00949934975620259,-0.7897493,5170,
0.043216698451323365,-0.72876626,5170,
0.07693404714644414,-0.6658237,5170,
0.11065139584156491,-0.6027263,5170,
0.1443687445366859,-0.5435908,5170,
0.17808609323180669,-0.4850532,5170,
0.21180344192692746,-0.42651564,5170,
0.24552079062204824,-0.3679779,5170,
0.279238139317169,-0.30944055,5170,
0.31295548801228956,-0.2512828,5170,
0.34667283670741056,-0.19519904,5170,
0.3803901854025311,-0.14058033,5170,
0.4141075340976521,-0.093190715,5170,
0.4478248827927731,-0.050130848,5170,
0.48154223148789366,-0.0069233663,5170,
0.5152595801830147,0.03628395,5170,
0.5489769288781352,0.07935949,5170,
0.5826942775732562,0.10779171,5170,
0.6164116262683768,0.13230492,5170,
0.6501289749634978,0.15681806,5170,
0.6838463236586183,0.18134853,5170,
0.7175636723537393,0.2060107,5170,
0.7512810210488599,0.22973095,5170,
0.7849983697439809,0.24213766,5170,
0.8187157184391014,0.24552815,5170,
0.8524330671342224,0.24713372,5170,
0.886150415829343,0.2436756,5170,
0.919867764524464,0.2403122,5170,
0.9535851132195845,0.22967194,5170,
0.9873024619147055,0.21563672,5170,
1.0210198106098265,0.19650368,5170,
1.054737159304947,0.17587231,5170,
1.088454508000068,0.15524118,5170,
1.1221718566951886,0.13350344,5170,
1.1558892053903096,0.111285225,5170,
1.1896065540854301,0.089066595,5170,
1.2233239027805511,0.06712337,5170,
1.2570412514756717,0.030192714,5170,
1.2907586001707927,-0.013036896,5170,
1.3244759488659132,-0.06046686,5170,
1.3581932975610342,-0.10974358,5170,
1.3919106462561548,-0.16163129,5170,
1.4256279949512758,-0.21425135,5170,
1.4593453436463963,-0.26826563,5170,
1.4930626923415173,-0.32228002,5170,
1.5267800410366383,-0.3762943,5170,
1.5604973897317589,-0.43030888,5170,
1.59421473842688,-0.48432323,5170,
-1.7438027823900784,0.978756,4941,
-1.7100854336949576,0.9420027,4941,
-1.6763680849998368,0.9018739,4941,
-1.642650736304716,0.85792303,4941,
-1.6089333876095953,0.8094284,4941,
-1.5752160389144745,0.758251,4941,
-1.5414986902193537,0.7060604,4941,
-1.507781341524233,0.6519609,4941,
-1.474063992829112,0.5972897,4941,
-1.4403466441339914,0.5439555,4941,
-1.4066292954388704,0.49487123,4941,
-1.3729119467437496,0.4435014,4941,
-1.3391945980486288,0.39195386,4941,
-1.305477249353508,0.3440722,4941,
-1.2717599006583873,0.30019113,4941,
-1.2380425519632665,0.25590414,4941,
-1.2043252032681457,0.2140521,4941,
-1.170607854573025,0.17348218,4941,
-1.1368905058779042,0.13868614,4941,
-1.1031731571827834,0.10435842,4941,
-1.0694558084876626,0.07628411,4941,
-1.0357384597925416,0.055433054,4941,
-1.002021111097421,0.040779885,4941,
-0.9683037624023002,0.02668916,4941,
-0.9345864137071794,0.012080621,4941,
-0.9008690650120587,-0.0024332665,4941,
-0.8671517163169379,-0.011711303,4941,
-0.8334343676218171,-0.016258363,4941,
-0.7997170189266962,-0.0038041584,4941,
-0.7659996702315754,0.0089761615,4941,
-0.7322823215364547,0.021756519,4941,
-0.6985649728413339,0.037603762,4941,
-0.6648476241462131,0.056387287,4941,
-0.6311302754510923,0.08064373,4941,
-0.5974129267559716,0.10578163,4941,
-0.5636955780608508,0.13473454,4941,
-0.52997822936573,0.16940972,4941,
-0.49626088067060925,0.20450975,4941,
-0.4625435319754885,0.24246342,4941,
-0.4288261832803677,0.2806389,4941,
-0.3951088345852469,0.32135525,4941,
-0.36139148589012593,0.3636961,4941,
-0.32767413719500516,0.41532418,4941,
-0.2939567884998844,0.46796665,4941,
-0.2602394398047636,0.5261707,4941,
-0.22652209110964283,0.5842788,4941,
-0.19280474241452206,0.6399792,4941,
-0.15908739371940128,0.69570583,4941,
-0.1253700450242805,0.7513529,4941,
-0.09165269632915973,0.812136,4941,
-0.05793534763403896,0.8698848,4941,
-0.024217998938918184,0.9292036,4941,
0.00949934975620259,0.98875004,4941,
0.043216698451323365,1.0495341,4941,
0.07693404714644414,1.1103184,4941,
0.11065139584156491,1.1708899,4941,
0.1443687445366859,1.2299693,4941,
0.17808609323180669,1.2890483,4941,
0.21180344192692746,1.3481278,4941,
0.24552079062204824,1.4069829,4941,
0.279238139317169,1.4652971,4941,
0.31295548801228956,1.5217414,4941,
0.34667283670741056,1.5752978,4941,
0.3803901854025311,1.6184807,4941,
0.4141075340976521,1.6577753,4941,
0.4478248827927731,1.6944944,4941,
0.48154223148789366,1.7304277,4941,
0.5152595801830147,1.7633592,4941,
0.5489769288781352,1.7941166,4941,
0.5826942775732562,1.8272189,4941,
0.6164116262683768,1.8598064,4941,
0.6501289749634978,1.8915441,4941,
0.6838463236586183,1.9218782,4941,
0.7175636723537393,1.9331212,4941,
0.7512810210488599,1.9430997,4941,
0.7849983697439809,1.9530783,4941,
0.8187157184391014,1.9630728,4941,
0.8524330671342224,1.972512,4941,
0.886150415829343,1.9774423,4941,
0.919867764524464,1.9789522,4941,
0.9535851132195845,1.9753263,4941,
0.9873024619147055,1.9681218,4941,
1.0210198106098265,1.9582078,4941,
1.054737159304947,1.9472426,4941,
1.088454508000068,1.9344277,4941,
1.1221718566951886,1.9050741,4941,
1.1558892053903096,1.8757209,4941,
1.1896065540854301,1.8463672,4941,
1.2233239027805511,1.8160424,4941,
1.2570412514756717,1.7822428,4941,
1.2907586001707927,1.7481565,4941,
1.3244759488659132,1.706939,4941,
1.3581932975610342,1.6518484,4941,
1.3919106462561548,1.5967579,4941,
1.4256279949512758,1.5416676,4941,
1.4593453436463963,1.4865345,4941,
1.4930626923415173,1.4312795,4941,
1.5267800410366383,1.3757858,4941,
1.5604973897317589,1.3196332,4941,
1.59421473842688,1.2634809,4941,
-1.7438027823900784,-0.91394204,3258,
-1.7100854336949576,-0.96572304,3258,
-1.6763680849998368,-1.0189222,3258,
-1.642650736304716,-1.0721222,3258,
-1.6089333876095953,-1.1253219,3258,
-1.5752160389144745,-1.1785209,3258,
-1.5414986902193537,-1.2317208,3258,
-1.507781341524233,-1.2860882,3258,
-1.474063992829112,-1.340486,3258,
-1.4403466441339914,-1.3948071,3258,
-1.4066292954388704,-1.4482361,3258,
-1.3729119467437496,-1.50105,3258,
-1.3391945980486288,-1.5528578,3258,
-1.305477249353508,-1.6027902,3258,
-1.2717599006583873,-1.650636,3258,
-1.2380425519632665,-1.6963573,3258,
-1.2043252032681457,-1.741191,3258,
-1.170607854573025,-1.7817348,3258,
-1.1368905058779042,-1.8109965,3258,
-1.1031731571827834,-1.8402579,3258,
-1.0694558084876626,-1.8694425,3258,
-1.0357384597925416,-1.8970413,3258,
-1.002021111097421,-1.9225523,3258,
-0.9683037624023002,-1.930238,3258,
-0.9345864137071794,-1.9350486,3258,
-0.9008690650120587,-1.9398593,3258,
-0.8671517163169379,-1.944082,3258,
-0.8334343676218171,-1.943013,3258,
-0.7997170189266962,-1.9382609,3258,
-0.7659996702315754,-1.9280486,3258,
-0.7322823215364547,-1.9140364,3258,
-0.6985649728413339,-1.8977051,3258,
-0.6648476241462131,-1.8795459,3258,
-0.6311302754510923,-1.8598025,3258,
-0.5974129267559716,-1.8375492,3258,
-0.5636955780608508,-1.8117893,3258,
-0.52997822936573,-1.7791104,3258,
-0.49626088067060925,-1.7414593,3258,
-0.4625435319754885,-1.6994452,3258,
-0.4288261832803677,-1.6549528,3258,
-0.3951088345852469,-1.6099372,3258,
-0.36139148589012593,-1.5632193,3258,
-0.32767413719500516,-1.5146711,3258,
-0.2939567884998844,-1.4643555,3258,
-0.2602394398047636,-1.4131782,3258,
-0.22652209110964283,-1.3608968,3258,
-0.19280474241452206,-1.3084381,3258,
-0.15908739371940128,-1.2537158,3258,
-0.1253700450242805,-1.1942805,3258,
-0.09165269632915973,-1.1337807,3258,
-0.05793534763403896,-1.072494,3258,
-0.024217998938918184,-1.011207,3258,
0.00949934975620259,-0.94992024,3258,
0.043216698451323365,-0.88863343,3258,
0.07693404714644414,-0.8273467,3258,
0.11065139584156491,-0.76463276,3258,
0.1443687445366859,-0.70151556,3258,
0.17808609323180669,-0.6397781,3258,
0.21180344192692746,-0.5828757,3258,
0.24552079062204824,-0.52973604,3258,
0.279238139317169,-0.4765962,3258,
0.31295548801228956,-0.42345604,3258,
0.34667283670741056,-0.3703163,3258,
0.3803901854025311,-0.31799325,3258,
0.4141075340976521,-0.26823476,3258,
0.4478248827927731,-0.21899667,3258,
0.48154223148789366,-0.18077734,3258,
0.5152595801830147,-0.14314261,3258,
0.5489769288781352,-0.11069472,3258,
0.5826942775732562,-0.082752064,3258,
0.6164116262683768,-0.05803584,3258,
0.6501289749634978,-0.033319753,3258,
0.6838463236586183,-0.008603405,3258,
0.7175636723537393,0.016277585,3258,
0.7512810210488599,0.042506006,3258,
0.7849983697439809,0.0678097,3258,
0.8187157184391014,0.079251885,3258,
0.8524330671342224,0.07791373,3258,
0.886150415829343,0.0765758,3258,
0.919867764524464,0.07523793,3258,
0.9535851132195845,0.0728458,3258,
0.9873024619147055,0.050627667,3258,
1.0210198106098265,0.028409656,3258,
1.054737159304947,0.006191563,3258,
1.088454508000068,-0.01602621,3258,
1.1221718566951886,-0.038077954,3258,
1.1558892053903096,-0.063166484,3258,
1.1896065540854301,-0.088958025,3258,
1.2233239027805511,-0.116041884,3258,
1.2570412514756717,-0.15057828,3258,
1.2907586001707927,-0.18866812,3258,
1.3244759488659132,-0.22866224,3258,
1.3581932975610342,-0.26892933,3258,
1.3919106462561548,-0.31786397,3258,
1.4256279949512758,-0.37330055,3258,
1.4593453436463963,-0.4287372,3258,
1.4930626923415173,-0.48417416,3258,
1.5267800410366383,-0.53951174,3258,
1.5604973897317589,-0.59222806,3258,
1.59421473842688,-0.6438773,3258,
-1.7438027823900784,0.8941162,5401,
-1.7100854336949576,0.8447365,5401,
-1.6763680849998368,0.79505086,5401,
-1.642650736304716,0.74183255,5401,
-1.6089333876095953,0.6855472,5401,
-1.5752160389144745,0.62936,5401,
-1.5414986902193537,0.5739694,5401,
-1.507781341524233,0.5197479,5401,
-1.474063992829112,0.4641818,5401,
-1.4403466441339914,0.415376,5401,
-1.4066292954388704,0.3665704,5401,
-1.3729119467437496,0.3181921,5401,
-1.3391945980486288,0.27255124,5401,
-1.305477249353508,0.22702168,5401,
-1.2717599006583873,0.18128395,5401,
-1.2380425519632665,0.13393857,5401,
-1.2043252032681457,0.09033875,5401,
-1.170607854573025,0.05402034,5401,
-1.1368905058779042,0.019183949,5401,
-1.1031731571827834,-0.015627515,5401,
-1.0694558084876626,-0.044799156,5401,
-1.0357384597925416,-0.058745217,5401,
-1.002021111097421,-0.07321795,5401,
-0.9683037624023002,-0.087690815,5401,
-0.9345864137071794,-0.10216352,5401,
-0.9008690650120587,-0.11652674,5401,
-0.8671517163169379,-0.12516867,5401,
-0.8334343676218171,-0.12259792,5401,
-0.7997170189266962,-0.11389829,5401,
-0.7659996702315754,-0.103784025,5401,
-0.7322823215364547,-0.093669616,5401,
-0.6985649728413339,-0.080081105,5401,
-0.6648476241462131,-0.065903634,5401,
-0.6311302754510923,-0.047015462,5401,
-0.5974129267559716,-0.028275985,5401,
-0.5636955780608508,0.0018004589,5401,
-0.52997822936573,0.03538331,5401,
-0.49626088067060925,0.07110909,5401,
-0.4625435319754885,0.10816611,5401,
-0.4288261832803677,0.14148624,5401,
-0.3951088345852469,0.18005475,5401,
-0.36139148589012593,0.22356825,5401,
-0.32767413719500516,0.27466902,5401,
-0.2939567884998844,0.33453453,5401,
-0.2602394398047636,0.39481613,5401,
-0.22652209110964283,0.45058557,5401,
-0.19280474241452206,0.50653154,5401,
-0.15908739371940128,0.5620628,5401,
-0.1253700450242805,0.6160768,5401,
-0.09165269632915973,0.67246217,5401,
-0.05793534763403896,0.7364139,5401,
-0.024217998938918184,0.8019261,5401,
0.00949934975620259,0.8686936,5401,
0.043216698451323365,0.9266941,5401,
0.07693404714644414,0.98347956,5401,
0.11065139584156491,1.0402648,5401,
0.1443687445366859,1.0967531,5401,
0.17808609323180669,1.1518013,5401,
0.21180344192692746,1.2068498,5401,
0.24552079062204824,1.2590013,5401,
0.279238139317169,1.3093873,5401,
0.31295548801228956,1.3597732,5401,
0.34667283670741056,1.41014,5401,
0.3803901854025311,1.4572105,5401,
0.4141075340976521,1.4991248,5401,
0.4478248827927731,1.544123,5401,
